symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-21 17:45:00+00:00,2026-02-21 23:15:00+00:00,short,0.008938369506570324,0.009738369506570324,target,22,0.2347891184523432,1,True,False,False,0.0042704154819364895,0.011005187755655337,0,0,0.00878687080133757,0.09952,0.0996,0.09932,0.09939,14209743.0,2026-02-21 17:59:59.999000+00:00,1413324.82327,4998,6154330.0,612249.22558,-0.001307124010954997,-0.002010252963633922,-0.010509029309470055,-1.0370191755279157,0.46428571428570187,0.2857142857142857,0.2500000000000124,0.002817184827447314,38.26054407738284,-7.876945424339495e-05,-0.004125641088255089,-0.0054759099737368725,-0.0014329081586141879,-0.0011293209423468564,0.015314089626313088,-0.7187240136994808,0.0003799206590251559,-0.8921285664538778,0.37805484414441315,-1.0,0.28,-0.010847929936305678,-0.9659258262890683,-0.25881904510252063,5,2.0,0.8933333333333333,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-21 17:45:00+00:00,2026-02-21 23:15:00+00:00,short,0.008938369506570324,0.009738369506570324,target,22,0.2347891184523432,1,True,False,False,0.0042704154819364895,0.011005187755655337,0,0,0.008606705982463495,0.09952,0.0996,0.09932,0.09939,14209743.0,2026-02-21 17:59:59.999000+00:00,1413324.82327,4998,6154330.0,612249.22558,-0.001307124010954997,-0.002010252963633922,-0.010509029309470055,-1.0370191755279157,0.46428571428570187,0.2857142857142857,0.2500000000000124,0.002817184827447314,38.26054407738284,-7.876945424339495e-05,-0.004125641088255089,-0.0054759099737368725,-0.0014329081586141879,-0.0011293209423468564,0.015314089626313088,-0.7187240136994808,0.0003799206590251559,-0.8921285664538778,0.37805484414441315,-1.0,0.28,-0.010847929936305678,-0.9659258262890683,-0.25881904510252063,5,2.0,0.8933333333333333,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-21 17:45:00+00:00,2026-02-21 23:15:00+00:00,short,0.008938369506570324,0.009738369506570324,target,22,0.2347891184523432,1,True,False,False,0.0042704154819364895,0.011005187755655337,0,0,0.00878687080133757,0.09952,0.0996,0.09932,0.09939,14209743.0,2026-02-21 17:59:59.999000+00:00,1413324.82327,4998,6154330.0,612249.22558,-0.001307124010954997,-0.002010252963633922,-0.010509029309470055,-1.0370191755279157,0.46428571428570187,0.2857142857142857,0.2500000000000124,0.002817184827447314,38.26054407738284,-7.876945424339495e-05,-0.004125641088255089,-0.0054759099737368725,-0.0014329081586141879,-0.0011293209423468564,0.015314089626313088,-0.7187240136994808,0.0003799206590251559,-0.8921285664538778,0.37805484414441315,-1.0,0.28,-0.010847929936305678,-0.9659258262890683,-0.25881904510252063,5,2.0,0.88,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-21 17:45:00+00:00,2026-02-21 23:15:00+00:00,short,0.008938369506570324,0.009738369506570324,target,22,0.2347891184523432,1,True,False,False,0.0042704154819364895,0.011005187755655337,0,0,0.008606705982463495,0.09952,0.0996,0.09932,0.09939,14209743.0,2026-02-21 17:59:59.999000+00:00,1413324.82327,4998,6154330.0,612249.22558,-0.001307124010954997,-0.002010252963633922,-0.010509029309470055,-1.0370191755279157,0.46428571428570187,0.2857142857142857,0.2500000000000124,0.002817184827447314,38.26054407738284,-7.876945424339495e-05,-0.004125641088255089,-0.0054759099737368725,-0.0014329081586141879,-0.0011293209423468564,0.015314089626313088,-0.7187240136994808,0.0003799206590251559,-0.8921285664538778,0.37805484414441315,-1.0,0.28,-0.010847929936305678,-0.9659258262890683,-0.25881904510252063,5,2.0,0.88,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-21 17:45:00+00:00,2026-02-21 23:15:00+00:00,short,0.008938369506570324,0.009738369506570324,target,22,0.2347891184523432,1,True,False,False,0.0042704154819364895,0.011005187755655337,0,0,0.008696788391900533,0.09952,0.0996,0.09932,0.09939,14209743.0,2026-02-21 17:59:59.999000+00:00,1413324.82327,4998,6154330.0,612249.22558,-0.001307124010954997,-0.002010252963633922,-0.010509029309470055,-1.0370191755279157,0.46428571428570187,0.2857142857142857,0.2500000000000124,0.002817184827447314,38.26054407738284,-7.876945424339495e-05,-0.004125641088255089,-0.0054759099737368725,-0.0014329081586141879,-0.0011293209423468564,0.015314089626313088,-0.7187240136994808,0.0003799206590251559,-0.8921285664538778,0.37805484414441315,-1.0,0.28,-0.010847929936305678,-0.9659258262890683,-0.25881904510252063,5,2.0,0.88,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.008050791434544955,0.008850791434544956,target,16,0.1928106298329574,1,True,False,False,0.0038383018794314705,0.009383831732845205,0,0,0.00910435379811551,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.8188877582140905,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.008050791434544955,0.008850791434544956,target,16,0.1928106298329574,1,True,False,False,0.0038383018794314705,0.009383831732845205,0,0,0.00910435379811551,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.6714285714285714,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008984617553297856,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8933333333333333,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008396493302603374,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.9230769230769231,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008539030612633058,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.9230769230769231,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008681567922662742,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.9230769230769231,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008824105232692425,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.9230769230769231,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008824105232692425,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8933333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008984617553297856,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.9230769230769231,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008539030612633058,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8933333333333333,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008396493302603374,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8933333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007643030676667183,0.008443030676667183,target,17,0.31641756951006383,1,True,False,False,0.0025251779664694214,0.010258747026065157,0,0,0.008681567922662742,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8933333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-22 00:15:00+00:00,2026-02-22 05:45:00+00:00,short,0.00737083881683908,0.00817083881683908,target,22,0.2656167583695643,1,True,False,False,0.0028805685921140423,0.00846169977649266,0,0,0.007703568983797657,1.4285,1.4321,1.4256,1.4292,8933583.4,2026-02-22 00:29:59.999000+00:00,12758946.71123,14453,4417616.8,6310140.22888,0.0005599104289613909,-0.003004159174169789,-0.008846841163346445,-1.8325805766016596,0.10769230769229665,0.4461538461538346,0.44615384615386877,0.004547998880492549,36.71916208152179,-0.0007985910798758932,-0.004159966694369657,-0.0059484554023660485,-0.0014913942774776867,-0.0011226705200851894,0.01401048844837037,-0.6962551564360239,0.004798965764679224,3.211352467248266,2.5424568302487627,-1.0,0.11,-0.010934256055363356,0.0,1.0,6,0.0,0.6714285714285714,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-22 00:15:00+00:00,2026-02-22 05:45:00+00:00,short,0.00737083881683908,0.00817083881683908,target,22,0.2656167583695643,1,True,False,False,0.0028805685921140423,0.00846169977649266,0,0,0.007772379440650288,1.4285,1.4321,1.4256,1.4292,8933583.4,2026-02-22 00:29:59.999000+00:00,12758946.71123,14453,4417616.8,6310140.22888,0.0005599104289613909,-0.003004159174169789,-0.008846841163346445,-1.8325805766016596,0.10769230769229665,0.4461538461538346,0.44615384615386877,0.004547998880492549,36.71916208152179,-0.0007985910798758932,-0.004159966694369657,-0.0059484554023660485,-0.0014913942774776867,-0.0011226705200851894,0.01401048844837037,-0.6962551564360239,0.004798965764679224,3.211352467248266,2.5424568302487627,-1.0,0.11,-0.010934256055363356,0.0,1.0,6,0.0,0.6714285714285714,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-22 00:15:00+00:00,2026-02-22 05:45:00+00:00,short,0.00737083881683908,0.00817083881683908,target,22,0.2656167583695643,1,True,False,False,0.0028805685921140423,0.00846169977649266,0,0,0.007745160254667477,1.4285,1.4321,1.4256,1.4292,8933583.4,2026-02-22 00:29:59.999000+00:00,12758946.71123,14453,4417616.8,6310140.22888,0.0005599104289613909,-0.003004159174169789,-0.008846841163346445,-1.8325805766016596,0.10769230769229665,0.4461538461538346,0.44615384615386877,0.004547998880492549,36.71916208152179,-0.0007985910798758932,-0.004159966694369657,-0.0059484554023660485,-0.0014913942774776867,-0.0011226705200851894,0.01401048844837037,-0.6962551564360239,0.004798965764679224,3.211352467248266,2.5424568302487627,-1.0,0.11,-0.010934256055363356,0.0,1.0,6,0.0,0.6714285714285714,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-22 00:15:00+00:00,2026-02-22 05:45:00+00:00,short,0.00737083881683908,0.00817083881683908,target,22,0.2656167583695643,1,True,False,False,0.0028805685921140423,0.00846169977649266,0,0,0.007703568983797657,1.4285,1.4321,1.4256,1.4292,8933583.4,2026-02-22 00:29:59.999000+00:00,12758946.71123,14453,4417616.8,6310140.22888,0.0005599104289613909,-0.003004159174169789,-0.008846841163346445,-1.8325805766016596,0.10769230769229665,0.4461538461538346,0.44615384615386877,0.004547998880492549,36.71916208152179,-0.0007985910798758932,-0.004159966694369657,-0.0059484554023660485,-0.0014913942774776867,-0.0011226705200851894,0.01401048844837037,-0.6962551564360239,0.004798965764679224,3.211352467248266,2.5424568302487627,-1.0,0.11,-0.010934256055363356,0.0,1.0,6,0.0,0.8064516129032258,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-22 00:15:00+00:00,2026-02-22 05:45:00+00:00,short,0.00737083881683908,0.00817083881683908,target,22,0.2656167583695643,1,True,False,False,0.0028805685921140423,0.00846169977649266,0,0,0.007745160254667477,1.4285,1.4321,1.4256,1.4292,8933583.4,2026-02-22 00:29:59.999000+00:00,12758946.71123,14453,4417616.8,6310140.22888,0.0005599104289613909,-0.003004159174169789,-0.008846841163346445,-1.8325805766016596,0.10769230769229665,0.4461538461538346,0.44615384615386877,0.004547998880492549,36.71916208152179,-0.0007985910798758932,-0.004159966694369657,-0.0059484554023660485,-0.0014913942774776867,-0.0011226705200851894,0.01401048844837037,-0.6962551564360239,0.004798965764679224,3.211352467248266,2.5424568302487627,-1.0,0.11,-0.010934256055363356,0.0,1.0,6,0.0,0.8064516129032258,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-22 00:15:00+00:00,2026-02-22 05:45:00+00:00,short,0.00737083881683908,0.00817083881683908,target,22,0.2656167583695643,1,True,False,False,0.0028805685921140423,0.00846169977649266,0,0,0.007772379440650288,1.4285,1.4321,1.4256,1.4292,8933583.4,2026-02-22 00:29:59.999000+00:00,12758946.71123,14453,4417616.8,6310140.22888,0.0005599104289613909,-0.003004159174169789,-0.008846841163346445,-1.8325805766016596,0.10769230769229665,0.4461538461538346,0.44615384615386877,0.004547998880492549,36.71916208152179,-0.0007985910798758932,-0.004159966694369657,-0.0059484554023660485,-0.0014913942774776867,-0.0011226705200851894,0.01401048844837037,-0.6962551564360239,0.004798965764679224,3.211352467248266,2.5424568302487627,-1.0,0.11,-0.010934256055363356,0.0,1.0,6,0.0,0.8064516129032258,True
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-22 12:45:00+00:00,2026-02-22 13:30:00+00:00,short,0.0049058027171705616,0.005705802717170562,target,3,0.275336276471763,1,True,False,False,0.0025851757002144497,0.009126994173284877,0,0,0.0015044426320259163,1963.21,1966.99,1960.53,1965.45,44074.56,2026-02-22 12:59:59.999000+00:00,86593810.82939,58156,22341.641,43896128.64878,0.0011403380504985653,-0.007294806623919969,-0.0035653377601900585,-4.367115671035583,0.3467492260061914,0.23839009287925,0.4148606811145586,0.0032867791091098914,36.23318617641185,-1.2917612966258962,-0.004199461447412026,-0.00467679405337198,-0.001169563533878093,-0.0004461658310035421,0.009003960324708793,-0.987630952706846,4.621431802498165,1.421496498873638,2.6239112668788778,-1.0,0.81,-0.007834545702357976,1.2246467991473532e-16,-1.0,6,1.0,0.6714285714285714,True
ETHUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-22 12:45:00+00:00,2026-02-22 13:30:00+00:00,short,0.0049058027171705616,0.005705802717170562,target,3,0.275336276471763,1,True,False,False,0.0025851757002144497,0.009126994173284877,0,0,0.0023539470490301743,1963.21,1966.99,1960.53,1965.45,44074.56,2026-02-22 12:59:59.999000+00:00,86593810.82939,58156,22341.641,43896128.64878,0.0011403380504985653,-0.007294806623919969,-0.0035653377601900585,-4.367115671035583,0.3467492260061914,0.23839009287925,0.4148606811145586,0.0032867791091098914,36.23318617641185,-1.2917612966258962,-0.004199461447412026,-0.00467679405337198,-0.001169563533878093,-0.0004461658310035421,0.009003960324708793,-0.987630952706846,4.621431802498165,1.421496498873638,2.6239112668788778,-1.0,0.81,-0.007834545702357976,1.2246467991473532e-16,-1.0,6,1.0,0.6714285714285714,True
ETHUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-22 12:45:00+00:00,2026-02-22 13:30:00+00:00,short,0.0049058027171705616,0.005705802717170562,target,3,0.275336276471763,1,True,False,False,0.0025851757002144497,0.009126994173284877,0,0,0.0049058027171705616,1963.21,1966.99,1960.53,1965.45,44074.56,2026-02-22 12:59:59.999000+00:00,86593810.82939,58156,22341.641,43896128.64878,0.0011403380504985653,-0.007294806623919969,-0.0035653377601900585,-4.367115671035583,0.3467492260061914,0.23839009287925,0.4148606811145586,0.0032867791091098914,36.23318617641185,-1.2917612966258962,-0.004199461447412026,-0.00467679405337198,-0.001169563533878093,-0.0004461658310035421,0.009003960324708793,-0.987630952706846,4.621431802498165,1.421496498873638,2.6239112668788778,-1.0,0.81,-0.007834545702357976,1.2246467991473532e-16,-1.0,6,1.0,0.6714285714285714,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-22 12:45:00+00:00,2026-02-22 13:30:00+00:00,short,0.0049058027171705616,0.005705802717170562,target,3,0.275336276471763,1,True,False,False,0.0025851757002144497,0.009126994173284877,0,0,0.0049058027171705616,1963.21,1966.99,1960.53,1965.45,44074.56,2026-02-22 12:59:59.999000+00:00,86593810.82939,58156,22341.641,43896128.64878,0.0011403380504985653,-0.007294806623919969,-0.0035653377601900585,-4.367115671035583,0.3467492260061914,0.23839009287925,0.4148606811145586,0.0032867791091098914,36.23318617641185,-1.2917612966258962,-0.004199461447412026,-0.00467679405337198,-0.001169563533878093,-0.0004461658310035421,0.009003960324708793,-0.987630952706846,4.621431802498165,1.421496498873638,2.6239112668788778,-1.0,0.81,-0.007834545702357976,1.2246467991473532e-16,-1.0,6,1.0,0.6714285714285714,True
ETHUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-22 12:45:00+00:00,2026-02-22 13:30:00+00:00,short,0.0049058027171705616,0.005705802717170562,target,3,0.275336276471763,1,True,False,False,0.0025851757002144497,0.009126994173284877,0,0,0.0049058027171705616,1963.21,1966.99,1960.53,1965.45,44074.56,2026-02-22 12:59:59.999000+00:00,86593810.82939,58156,22341.641,43896128.64878,0.0011403380504985653,-0.007294806623919969,-0.0035653377601900585,-4.367115671035583,0.3467492260061914,0.23839009287925,0.4148606811145586,0.0032867791091098914,36.23318617641185,-1.2917612966258962,-0.004199461447412026,-0.00467679405337198,-0.001169563533878093,-0.0004461658310035421,0.009003960324708793,-0.987630952706846,4.621431802498165,1.421496498873638,2.6239112668788778,-1.0,0.81,-0.007834545702357976,1.2246467991473532e-16,-1.0,6,1.0,0.6714285714285714,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-22 12:45:00+00:00,2026-02-22 13:30:00+00:00,short,0.0049058027171705616,0.005705802717170562,target,3,0.275336276471763,1,True,False,False,0.0025851757002144497,0.009126994173284877,0,0,0.0049058027171705616,1963.21,1966.99,1960.53,1965.45,44074.56,2026-02-22 12:59:59.999000+00:00,86593810.82939,58156,22341.641,43896128.64878,0.0011403380504985653,-0.007294806623919969,-0.0035653377601900585,-4.367115671035583,0.3467492260061914,0.23839009287925,0.4148606811145586,0.0032867791091098914,36.23318617641185,-1.2917612966258962,-0.004199461447412026,-0.00467679405337198,-0.001169563533878093,-0.0004461658310035421,0.009003960324708793,-0.987630952706846,4.621431802498165,1.421496498873638,2.6239112668788778,-1.0,0.81,-0.007834545702357976,1.2246467991473532e-16,-1.0,6,1.0,0.6714285714285714,True
