symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow144,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.01020369932303378,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow144,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.012775268158944595,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold50.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.012822879447440089,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.012822879447440089,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow144,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.0127276568704491,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast9_rsi_threshold58.0_slow144,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.012680045581953606,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.011689507078385675,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8880597,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold50.0_slow89,trend_ema,2026-02-16 14:15:00+00:00,2026-02-16 15:30:00+00:00,short,0.012713924344225578,0.013513924344225579,target,5,0.2048152026988427,1,True,False,False,0.004694849125187712,0.016287124825012968,0,0,0.012790192916475734,68373.7,68607.8,68224.5,68274.3,2276.271,2026-02-16 14:29:59.999000+00:00,155789648.4266,87990,1109.316,75929765.458,-0.0014562956614096992,-0.004381497768595903,-0.007133849197242154,-0.9772472091197554,0.2593268979911125,0.610748760761816,0.12992434124707156,0.005614118343212642,39.759239865057864,-101.02925251548109,-0.006957966387432054,-0.006849058028722468,-0.0021224443348624167,-0.0011346831778737965,0.024997076420848054,-0.6489198860329569,370.52598062813234,0.05233197672253416,1.0516694789983139,1.0,0.96,-0.02100680677896105,-0.4999999999999997,-0.8660254037844388,0,1.0,0.94067794,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 14:15:00+00:00,2026-02-16 15:30:00+00:00,short,0.012713924344225578,0.013513924344225579,target,5,0.2048152026988427,1,True,False,False,0.004694849125187712,0.016287124825012968,0,0,0.012801088426797187,68373.7,68607.8,68224.5,68274.3,2276.271,2026-02-16 14:29:59.999000+00:00,155789648.4266,87990,1109.316,75929765.458,-0.0014562956614096992,-0.004381497768595903,-0.007133849197242154,-0.9772472091197554,0.2593268979911125,0.610748760761816,0.12992434124707156,0.005614118343212642,39.759239865057864,-101.02925251548109,-0.006957966387432054,-0.006849058028722468,-0.0021224443348624167,-0.0011346831778737965,0.024997076420848054,-0.6489198860329569,370.52598062813234,0.05233197672253416,1.0516694789983139,1.0,0.96,-0.02100680677896105,-0.4999999999999997,-0.8660254037844388,0,1.0,0.94067794,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 14:15:00+00:00,2026-02-16 15:30:00+00:00,short,0.012713924344225578,0.013513924344225579,target,5,0.2048152026988427,1,True,False,False,0.004694849125187712,0.016287124825012968,0,0,0.012811983937118637,68373.7,68607.8,68224.5,68274.3,2276.271,2026-02-16 14:29:59.999000+00:00,155789648.4266,87990,1109.316,75929765.458,-0.0014562956614096992,-0.004381497768595903,-0.007133849197242154,-0.9772472091197554,0.2593268979911125,0.610748760761816,0.12992434124707156,0.005614118343212642,39.759239865057864,-101.02925251548109,-0.006957966387432054,-0.006849058028722468,-0.0021224443348624167,-0.0011346831778737965,0.024997076420848054,-0.6489198860329569,370.52598062813234,0.05233197672253416,1.0516694789983139,1.0,0.96,-0.02100680677896105,-0.4999999999999997,-0.8660254037844388,0,1.0,0.94067794,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-16 14:15:00+00:00,2026-02-16 15:30:00+00:00,short,0.012713924344225578,0.013513924344225579,target,5,0.2048152026988427,1,True,False,False,0.004694849125187712,0.016287124825012968,0,0,0.012822879447440089,68373.7,68607.8,68224.5,68274.3,2276.271,2026-02-16 14:29:59.999000+00:00,155789648.4266,87990,1109.316,75929765.458,-0.0014562956614096992,-0.004381497768595903,-0.007133849197242154,-0.9772472091197554,0.2593268979911125,0.610748760761816,0.12992434124707156,0.005614118343212642,39.759239865057864,-101.02925251548109,-0.006957966387432054,-0.006849058028722468,-0.0021224443348624167,-0.0011346831778737965,0.024997076420848054,-0.6489198860329569,370.52598062813234,0.05233197672253416,1.0516694789983139,1.0,0.96,-0.02100680677896105,-0.4999999999999997,-0.8660254037844388,0,1.0,0.94067794,True
ZECUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow144,trend_ema,2026-02-16 15:45:00+00:00,2026-02-16 21:00:00+00:00,short,-0.022319951622453465,-0.021519951622453466,stop,21,0.22170067717746023,0,False,True,False,0.021802040655942434,0.02046269877786834,0,0,0.012469719160789358,288.7,288.82,286.12,287.88,23285.756,2026-02-16 15:59:59.999000+00:00,6697123.02905,34253,11410.011,3282688.63884,-0.0028789974619627475,-0.023855192405716822,-0.023685588769008243,-2.2086355402770064,0.3037037037037025,0.04444444444444631,0.6518518518518512,0.00937890787828258,38.91496614112699,-1.21552479543167,-0.01828992589429203,-0.01624043159999503,-0.004439857018424087,-0.000904192229238765,0.052050288660052554,-0.9286662137936332,4.0383054978412,-0.1980944716852621,0.8383833956785055,1.0,0.94,-0.056811480243758705,-0.7071067811865471,-0.7071067811865479,0,1.0,0.9756098,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold50.0_slow144,trend_ema,2026-02-16 18:00:00+00:00,2026-02-17 02:30:00+00:00,short,-0.005471008302034582,-0.004671008302034581,signal_exit,34,0.062333884929486064,0,False,False,False,0.007437581701214216,0.009904110093642622,0,4,-0.00828300201688374,1.4822,1.4862,1.4805,1.4813,4094317.6,2026-02-16 18:14:59.999000+00:00,6072041.63272,14782,1948200.0,2889325.15574,-0.0006073899292519994,-0.0031005686742951407,-0.0104762223331835,-0.532393759029112,0.1578947368420868,0.7017543859649081,0.140350877193005,0.003847971376493646,46.8833057535257,-0.0009534359538365258,-0.003185673733985008,-0.0019014963806081122,-0.0006020633685968058,0.0001364407853425842,0.019128448256212214,-0.4032389608415545,0.012342616150698345,-1.1441114869925437,0.30458708778688615,1.0,0.86,-0.012466666666666626,-1.0,-1.8369701987210297e-16,0,2.0,0.7941176,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow144,trend_ema,2026-02-16 18:00:00+00:00,2026-02-17 06:00:00+00:00,short,0.002693757095543912,0.003493757095543912,horizon,48,0.062333884929486064,1,False,False,True,0.007437581701214216,0.009904110093642622,0,4,-0.0075404053072112035,1.4822,1.4862,1.4805,1.4813,4094317.6,2026-02-16 18:14:59.999000+00:00,6072041.63272,14782,1948200.0,2889325.15574,-0.0006073899292519994,-0.0031005686742951407,-0.0104762223331835,-0.532393759029112,0.1578947368420868,0.7017543859649081,0.140350877193005,0.003847971376493646,46.8833057535257,-0.0009534359538365258,-0.003185673733985008,-0.0019014963806081122,-0.0006020633685968058,0.0001364407853425842,0.019128448256212214,-0.4032389608415545,0.012342616150698345,-1.1441114869925437,0.30458708778688615,1.0,0.86,-0.012466666666666626,-1.0,-1.8369701987210297e-16,0,2.0,0.7941176,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow144,trend_ema,2026-02-16 18:00:00+00:00,2026-02-17 02:30:00+00:00,short,-0.005471008302034582,-0.004671008302034581,signal_exit,34,0.062333884929486064,0,False,False,False,0.007437581701214216,0.009904110093642622,0,3,-0.006123880927555306,1.4822,1.4862,1.4805,1.4813,4094317.6,2026-02-16 18:14:59.999000+00:00,6072041.63272,14782,1948200.0,2889325.15574,-0.0006073899292519994,-0.0031005686742951407,-0.0104762223331835,-0.532393759029112,0.1578947368420868,0.7017543859649081,0.140350877193005,0.003847971376493646,46.8833057535257,-0.0009534359538365258,-0.003185673733985008,-0.0019014963806081122,-0.0006020633685968058,0.0001364407853425842,0.019128448256212214,-0.4032389608415545,0.012342616150698345,-1.1441114869925437,0.30458708778688615,1.0,0.86,-0.012466666666666626,-1.0,-1.8369701987210297e-16,0,2.0,0.8880597,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow144,trend_ema,2026-02-16 18:00:00+00:00,2026-02-17 02:30:00+00:00,short,-0.005471008302034582,-0.004671008302034581,signal_exit,34,0.062333884929486064,0,False,False,False,0.007437581701214216,0.009904110093642622,0,4,-0.00888304985678179,1.4822,1.4862,1.4805,1.4813,4094317.6,2026-02-16 18:14:59.999000+00:00,6072041.63272,14782,1948200.0,2889325.15574,-0.0006073899292519994,-0.0031005686742951407,-0.0104762223331835,-0.532393759029112,0.1578947368420868,0.7017543859649081,0.140350877193005,0.003847971376493646,46.8833057535257,-0.0009534359538365258,-0.003185673733985008,-0.0019014963806081122,-0.0006020633685968058,0.0001364407853425842,0.019128448256212214,-0.4032389608415545,0.012342616150698345,-1.1441114869925437,0.30458708778688615,1.0,0.86,-0.012466666666666626,-1.0,-1.8369701987210297e-16,0,2.0,0.7941176,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 18:15:00+00:00,2026-02-16 23:45:00+00:00,short,-0.004461216209166341,-0.003661216209166341,signal_exit,22,0.08333533477491485,0,False,False,False,0.00811773129728573,0.009235668364027262,0,4,-0.004822806038472384,1.4812,1.4857,1.478,1.4797,6466439.9,2026-02-16 18:29:59.999000+00:00,9575666.50993,17817,3504900.7,5190138.37835,-0.0010807160795179324,-0.006198227753016215,-0.005526365325163185,-1.2455327624113572,0.19480519480520117,0.5844155844155747,0.22077922077922416,0.005203757518415922,45.83323326125426,-0.0011252701434311895,-0.0038637121276476625,-0.0028677996843710614,-0.0010442813383630956,-3.2756706178860284e-05,0.01954959273553104,-0.4905920381523782,0.012011000711362753,-0.8460361312254802,0.4824043976001202,1.0,0.76,-0.013533333333333286,-1.0,-1.8369701987210297e-16,0,2.0,0.7941176,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold50.0_slow89,trend_ema,2026-02-16 18:15:00+00:00,2026-02-16 23:45:00+00:00,short,-0.004461216209166341,-0.003661216209166341,signal_exit,22,0.08333533477491485,0,False,False,False,0.00811773129728573,0.009235668364027262,0,3,-0.005523833087657257,1.4812,1.4857,1.478,1.4797,6466439.9,2026-02-16 18:29:59.999000+00:00,9575666.50993,17817,3504900.7,5190138.37835,-0.0010807160795179324,-0.006198227753016215,-0.005526365325163185,-1.2455327624113572,0.19480519480520117,0.5844155844155747,0.22077922077922416,0.005203757518415922,45.83323326125426,-0.0011252701434311895,-0.0038637121276476625,-0.0028677996843710614,-0.0010442813383630956,-3.2756706178860284e-05,0.01954959273553104,-0.4905920381523782,0.012011000711362753,-0.8460361312254802,0.4824043976001202,1.0,0.76,-0.013533333333333286,-1.0,-1.8369701987210297e-16,0,2.0,0.7941176,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-16 18:30:00+00:00,2026-02-17 01:30:00+00:00,short,-0.005343760774713541,-0.004543760774713541,signal_exit,28,0.12802907274372188,0,False,False,False,0.009207882939672596,0.00816428222546447,0,4,-0.004121778989287511,1.4796,1.4824,1.4754,1.4763,5381850.9,2026-02-16 18:44:59.999000+00:00,7954306.99708,16471,2640840.5,3903311.70589,-0.0023004069684463588,-0.007557900879742622,-0.015926150550259255,-1.5542671780907253,0.47142857142859,0.39999999999999364,0.12857142857141635,0.004741583688952039,43.598546362813906,-0.0013954333378203019,-0.00558750679370008,-0.004974421698858143,-0.001323115949900755,-0.0003643900176911741,0.020367141470415087,-0.6478851389140171,0.011653072089122548,-0.9190473537224145,0.4139573152033774,1.0,0.75,-0.015800000000000036,-1.0,-1.8369701987210297e-16,0,2.0,0.8880597,True
