symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-31 19:00:00+00:00,2025-12-31 22:15:00+00:00,short,-0.004182769494364094,-0.003382769494364094,signal_exit,13,0.049813337458623014,0,False,False,False,0.0038167178417496343,0.0035334925383856165,0,3,-0.0021422016928879994,2973.15,2980.65,2973.15,2977.36,9919.73,2025-12-31 19:14:59.999000+00:00,29534970.86991,26501,6183.992,18411014.76254,0.0014150050003957004,-0.001322445171971393,-0.00038617364525807323,-0.5412268016592714,0.5613333333333382,0.4386666666666618,0.0,0.002519010129779402,47.50933312706885,-0.2605641971187125,-0.0007540671145082014,-0.0010579380728396016,-0.0003927769495137845,-0.00018045451037040916,0.013095007248863158,-0.15962349667819306,10.524840283747125,-1.0314617534736676,0.21033447395159485,-1.0,0.78,-0.01012035374692466,-0.9659258262890684,0.2588190451025203,2,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2025-12-31 19:00:00+00:00,2026-01-01 01:45:00+00:00,short,-0.0042937795367185136,-0.003493779536718513,signal_exit,27,0.049813337458623014,0,False,False,False,0.005306943561841048,0.0035334925383856165,0,4,-0.0018593307695946345,2973.15,2980.65,2973.15,2977.36,9919.73,2025-12-31 19:14:59.999000+00:00,29534970.86991,26501,6183.992,18411014.76254,0.0014150050003957004,-0.001322445171971393,-0.00038617364525807323,-0.5412268016592714,0.5613333333333382,0.4386666666666618,0.0,0.002519010129779402,47.50933312706885,-0.2605641971187125,-0.0007540671145082014,-0.0010579380728396016,-0.0003927769495137845,-0.00018045451037040916,0.013095007248863158,-0.15962349667819306,10.524840283747125,-1.0314617534736676,0.21033447395159485,-1.0,0.78,-0.01012035374692466,-0.9659258262890684,0.2588190451025203,2,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-01 05:00:00+00:00,2026-01-01 05:30:00+00:00,short,-0.003374750857235055,-0.002574750857235055,stop,2,0.003767475269149827,0,False,True,False,0.0029273577325480272,0.0,0,5,-0.001558124283861238,2974.52,2979.9,2974.52,2978.49,6575.218,2026-01-01 05:14:59.999000+00:00,19580648.28899,13040,3270.278,9737717.3721,0.0013371411365702896,0.0009069107213835046,-0.0020827785949793587,0.9720956121465171,0.7379182156133307,0.26208178438666924,0.0,0.001806284392427072,49.81162623654251,-0.7700740584489264,-1.0402450021471805e-05,-7.458398496218881e-05,-0.00037383689337944226,-0.0002314429164909093,0.004697554749643231,-0.2396514162186315,5.125356599750984,-0.4441363561489826,0.7820138325790974,-1.0,0.06,-0.0022310436661475697,0.9659258262890683,0.25881904510252074,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-01 05:00:00+00:00,2026-01-01 05:00:00+00:00,short,-0.002284891856863917,-0.001484891856863917,signal_exit,0,0.003767475269149827,0,False,False,False,0.0019589890327881224,0.0,0,5,-0.0015930396478571827,2974.52,2979.9,2974.52,2978.49,6575.218,2026-01-01 05:14:59.999000+00:00,19580648.28899,13040,3270.278,9737717.3721,0.0013371411365702896,0.0009069107213835046,-0.0020827785949793587,0.9720956121465171,0.7379182156133307,0.26208178438666924,0.0,0.001806284392427072,49.81162623654251,-0.7700740584489264,-1.0402450021471805e-05,-7.458398496218881e-05,-0.00037383689337944226,-0.0002314429164909093,0.004697554749643231,-0.2396514162186315,5.125356599750984,-0.4441363561489826,0.7820138325790974,-1.0,0.06,-0.0022310436661475697,0.9659258262890683,0.25881904510252074,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-01 07:00:00+00:00,2026-01-01 08:15:00+00:00,short,-0.0028808444671956854,-0.0020808444671956854,stop,5,0.053575683599099616,0,False,True,False,0.0022006813509001404,0.0,0,5,-0.0013881213416449345,2975.1,2979.53,2975.1,2977.12,6963.98,2026-01-01 07:14:59.999000+00:00,20732547.11948,12460,4336.551,12910248.72416,0.0006787383791421583,-0.0007923983895129117,-0.002050215890081515,-1.1250046433310459,0.45598194130922104,0.544018058690779,0.0,0.0014880152630731348,47.32121582004502,-0.33281626457154023,-0.00042028850858073503,-0.0005151101502344613,-0.0002273906845159379,-9.933974843634452e-05,0.004054162839355861,-0.30023815022068856,4.148204426755813,-0.27693439634461026,0.8543365424670193,-1.0,0.03,-0.002048115633055514,0.9659258262890683,-0.25881904510252063,3,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-01 13:15:00+00:00,2026-01-01 15:45:00+00:00,short,-0.003562676278493406,-0.0027626762784934062,stop,10,0.04494420119085362,0,False,True,False,0.0031147357570708097,0.0036960919879048637,0,4,-0.003681379759148161,124.82,125.04,124.82,124.99,90180.95,2026-01-01 13:29:59.999000+00:00,11266300.0487,7921,55648.14,6952361.3839,0.001280922439170843,-0.0002399904015358647,0.001280922439170843,-0.2299521638564166,0.7727272727272345,0.22727272727276543,0.0,0.0017601408112650058,52.24721005954268,-0.00020522562910275932,0.00045682711091319707,0.0005105896065880481,-2.264891917935774e-05,6.683019726216877e-05,0.005455762355448332,0.1804629868362558,0.22915294559127022,0.35850181631375333,1.170675244546913,1.0,0.02,-0.0014380442598067589,-0.2588190451025208,-0.9659258262890683,3,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-01 13:45:00+00:00,2026-01-01 14:15:00+00:00,short,0.00787995890351758,0.00867995890351758,target,2,0.24395997266279706,1,True,False,False,0.0011258547854104334,0.009296033986724003,0,5,-0.009498296321255385,25.623,25.648,25.515,25.516,54168.5,2026-01-01 13:59:59.999000+00:00,1386377.91243,6739,22885.37,586055.89222,-0.004145651054533147,-0.006951795229709091,-0.009750086989624054,-2.969054756408776,0.8045112781955156,0.18796992481202063,0.00751879699246373,0.005212415739144032,37.80200136686015,-0.020865827451296316,-0.0060633677414001635,-0.006081349930055946,-0.0010631644781270433,-0.00033142125147578305,0.010446287674773675,-1.4047493912866942,0.09209576965594841,2.846050294477281,2.2045770979432784,-1.0,0.25,-0.011582413325586072,-0.2588190451025208,-0.9659258262890683,3,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-01 14:00:00+00:00,2026-01-01 14:45:00+00:00,short,0.008224335354260143,0.009024335354260143,target,3,0.09839901293620855,1,True,False,False,0.004069566425088068,0.012470908924538657,0,4,-0.0075559897484517805,25.517,25.617,25.443,25.6,119435.35,2026-01-01 14:14:59.999000+00:00,3047281.73448,13478,57066.79,1456485.11822,0.0032866451058080346,-0.0037040689586761238,-0.0056480820125879025,-1.529098585928716,0.47701149425288625,0.09770114942528454,0.42528735632182924,0.00679687499999998,45.08004935318957,-0.02003507477203413,-0.002499153523998765,-0.0026711201868488688,-0.001162226866177507,-0.00046196252900809753,0.01103707614652787,-0.7100034764345845,0.09794607182338064,4.539621059224192,4.2918060456955,-1.0,0.28,-0.008328491187294174,-0.4999999999999997,-0.8660254037844388,3,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-02 13:45:00+00:00,2026-01-02 16:30:00+00:00,short,-0.010382412535600882,-0.009582412535600882,stop,11,0.0015714904922305094,0,False,True,False,0.015948955468345762,0.010015182427574322,0,3,-0.0056605590407925324,24.499,24.629,24.491,24.562,96835.39,2026-01-02 13:59:59.999000+00:00,2380312.24996,9276,53014.09,1303236.49617,0.002568232797050616,0.004202286839308954,-0.009481816651480532,0.9730181355098367,0.4565217391304465,0.4855072463768069,0.05797101449274653,0.0056184349808648185,49.921425475388475,-0.014197644780080763,-0.00011813238800487388,6.282281638637422e-05,-0.00024112770904805014,-0.0003652261914806054,0.02318689663565891,-0.220324878645265,0.1551626685787009,0.04191639653781751,1.0246254014704794,1.0,0.44,-0.015590557492685675,-0.2588190451025208,-0.9659258262890683,4,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-02 21:00:00+00:00,2026-01-02 21:00:00+00:00,short,-0.012723956427987298,-0.011923956427987298,stop,0,0.17824559583496508,0,False,True,False,0.013311524972073004,0.00034663796714138944,0,3,-0.005726436494363579,24.165,24.483,24.153,24.302,293281.07,2026-01-02 21:14:59.999000+00:00,7135152.89235,23269,213976.32,5205306.88334,0.005653346189372635,-0.014055964029511377,-0.016487477628201987,-2.84106191319803,0.4151515151515142,0.5484848484848482,0.03636363636363754,0.013579129289770465,41.087720208251746,-0.03814674765803768,-0.00871640075452222,-0.009886669482096539,-0.00267717823597291,-0.001175407370978765,0.02074855045080091,-1.0034626822609904,0.20191854354172584,1.6422661249884947,2.097467773184633,-1.0,0.94,-0.016352303084271047,-0.7071067811865477,0.7071067811865474,4,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 07:45:00+00:00,2026-01-03 08:15:00+00:00,short,-0.005355719910517508,-0.0045557199105175075,stop,2,0.3184915666208818,0,False,True,False,0.004793755317807246,0.002445290191519402,0,5,-0.0012440563437234443,3090.65,3092.79,3086.39,3089.51,16405.569,2026-01-03 07:59:59.999000+00:00,50683206.61245,29614,8594.507,26551326.78889,-0.00036568692105930526,-0.0024213987077029587,-0.011069718938460139,-1.5174684520105675,0.17812499999997758,0.33437499999997533,0.48750000000004706,0.002071525905402504,34.07542166895591,-2.6488311707662104,-0.005110651815068857,-0.006048939395305848,-0.0020111900009942563,-0.001267503459361552,0.015994464966287338,-0.7695132441284238,9.17210992257329,-0.1552128609752214,0.813588291780997,-1.0,0.34,-0.0110086750536188,0.9659258262890683,-0.25881904510252063,5,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 07:45:00+00:00,2026-01-03 08:15:00+00:00,short,-0.0037168992216425087,-0.0029168992216425087,stop,2,0.29940672179645506,0,False,True,False,0.003280630794840799,0.0013761769706223293,0,1,0.001752776239911036,89516.8,89550.1,89419.5,89535.9,738.11,2026-01-03 07:59:59.999000+00:00,66063868.2488,20596,435.294,38962031.4822,0.00021446211977465743,-0.003249275842295262,-0.008275182110479413,-2.6193681923146617,0.14624808575796644,0.10872894333852227,0.7450229709035113,0.0014586327942200372,35.02966391017725,-65.90785175198958,-0.003644912419877877,-0.004172133069904167,-0.0014822316357877563,-0.0007853391572931745,0.011326092569663002,-0.8221054767492021,170.94476798937367,0.13070974024832124,1.123989207656972,-1.0,0.41,-0.008241037041467725,0.9659258262890683,-0.25881904510252063,5,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 08:15:00+00:00,2026-01-03 08:30:00+00:00,short,-0.006701704976631459,-0.005901704976631459,stop,1,0.24693725171123504,0,False,True,False,0.0059143544550971155,0.00023426629340579297,0,5,-0.0031190875919649423,130.13,130.6,130.08,130.54,202595.6,2026-01-03 08:29:59.999000+00:00,26413024.8741,20256,108388.88,14130553.1624,0.0032225916019206456,0.004068322632994084,-0.014902952219205564,1.5948441636647055,0.7884615384615595,0.11538461538462379,0.09615384615381672,0.00398345334763277,37.65313741443825,-0.1772892498365991,-0.005349152402055812,-0.006710085035256487,-0.002621747501063587,-0.0020581708879616745,0.029006684350454198,-0.5262529891692148,0.5124932244582857,0.5443773346438098,1.3946853810921858,-1.0,0.62,-0.017314062029509247,0.8660254037844387,-0.4999999999999998,5,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-03 08:15:00+00:00,2026-01-03 08:15:00+00:00,short,-0.003810744275993182,-0.003010744275993182,stop,0,0.1289024469792207,0,False,True,False,0.003634920307890095,4.221688802174864e-05,0,1,0.0009415673025196965,89485.2,89797.0,89468.0,89694.4,1058.837,2026-01-03 08:29:59.999000+00:00,94899771.9732,25687,669.632,60019591.5415,0.0023350883142683214,0.0035606225142456025,-0.005637719849460817,2.610024420469393,0.6358662613981675,0.31185410334348274,0.05227963525834982,0.003668010488949143,43.554877651038964,-42.61753248209911,-0.001330909591428113,-0.0021254069930148165,-0.0009213703233147408,-0.0008826933100700707,0.011890828133038973,-0.3777942271623755,190.25696831736872,0.5618885791341945,1.5032094700590957,-1.0,0.46,-0.006485386005079752,0.8660254037844387,-0.4999999999999998,5,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-03 09:15:00+00:00,2026-01-03 10:00:00+00:00,short,-0.01272678933570266,-0.01192678933570266,stop,3,0.1440754711104573,0,False,True,False,0.014879287716103688,0.0017837078457815505,0,3,-0.006026468337173269,24.309,24.451,24.262,24.422,111016.82,2026-01-03 09:29:59.999000+00:00,2701981.26004,14684,57865.2,1408685.62137,0.004678851137721383,-0.007465308907111446,-0.015681816387317683,-1.2974373668542174,0.5978835978835954,0.15343915343915293,0.24867724867725177,0.007738923921054789,42.796226444477135,-0.045299850533180315,-0.007176596795399995,-0.0074540669175761,-0.002552971169813789,-0.001033233926170385,0.036649336804337115,-0.5586593872017835,0.19295251548918657,-0.05759177881249459,0.9584595292512018,-1.0,1.0,-0.028328161056735857,0.7071067811865476,-0.7071067811865475,5,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 09:30:00+00:00,2026-01-03 13:15:00+00:00,short,-0.012653412803033849,-0.011853412803033848,stop,15,0.05697773141531314,0,False,True,False,0.012313511168192855,0.004518791327564435,0,3,-0.006684828156704454,24.421,24.551,24.396,24.528,65831.31,2026-01-03 09:44:59.999000+00:00,1612858.07558,9790,30923.83,757661.29482,0.004330956718628172,-0.0030937092166635595,-0.008201759403866584,-0.5300350187304403,0.6903225806451676,0.14838709677419384,0.1612903225806385,0.006319308545335844,47.15111342923434,-0.03521690427557225,-0.0025550393171806384,-0.0029786829384195637,-0.0023302860830982652,-0.0011153597507950197,0.03683335571456705,-0.31844949277803863,0.1902416215256731,-0.5751683825548585,0.5766056684858759,-1.0,1.0,-0.024110766292671393,0.7071067811865476,-0.7071067811865475,5,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-03 11:15:00+00:00,2026-01-03 12:45:00+00:00,short,-0.0034584659243812998,-0.0026584659243813,stop,6,0.09464995922275904,0,False,True,False,0.004307929131124301,0.00018354714559061798,0,2,0.0001209738596932893,89649.9,89707.7,89638.5,89676.4,211.934,2026-01-03 11:29:59.999000+00:00,19006048.8205,5884,105.872,9494517.2795,0.0002955506269063043,-0.0008003362285055564,0.00335992095010676,-0.5727864129329774,0.3829479768786288,0.45231213872838477,0.1647398843929864,0.0007716634476852002,45.26750203886205,12.207894226389357,-0.0008014520252574911,-0.0016367764509774335,-0.0002720274416079249,-0.0002750499898324099,0.005719528873396342,-0.03136741013443005,152.45909093886536,-0.9040042372254482,0.27187740291958984,-1.0,0.39,-0.0024095313316944145,0.258819045102521,-0.9659258262890682,5,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-03 12:15:00+00:00,2026-01-03 13:00:00+00:00,short,-0.004014442334867745,-0.0032144423348677443,signal_exit,3,0.06474143293331039,0,False,False,False,0.004057157788528296,0.00023302997556126772,0,5,-0.0028524208407207634,130.55,130.81,130.54,130.78,67472.67,2026-01-03 12:29:59.999000+00:00,8820171.2763,7403,40348.51,5274425.8781,0.0018368289260586406,0.0014538779008140676,0.0018368289260586406,0.7386066776852737,0.8518518518517817,0.1111111111111111,0.037037037037107215,0.00206453586175264,46.76292835333448,0.039660918581985144,-0.0005286024453111341,-0.002522357292078676,-0.000518811236016492,-0.0007893718030714814,0.009873350478220667,0.17362578443196286,0.3889381620402314,-0.7172947248170275,0.45998174262203684,-1.0,0.01,-0.004187923551359218,1.2246467991473532e-16,-1.0,5,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 17:30:00+00:00,2026-01-03 18:15:00+00:00,short,-0.005471409626895851,-0.004671409626895851,stop,3,0.03886909956412666,0,False,True,False,0.0051022507832512234,0.00100049517780768,0,3,0.0013663914641510642,1.9994,2.0046,1.9994,2.0035,1852997.3,2026-01-03 17:44:59.999000+00:00,3711189.38578,7690,1051691.7,2106336.31323,0.002048515543118726,-0.002094137183333414,0.0005491899586346716,-1.1954148609922528,0.7884615384615138,0.21153846153848618,0.0,0.0025954579485899035,48.05654502179367,-0.00039856831075420684,-0.00041687853466135146,-0.0009393016418532036,-0.000740488902232439,-0.0004106548865600024,0.00927048268130104,-0.1619379692141056,0.006152476203438342,-0.927255939662091,0.6060116891943419,-1.0,0.09,-0.005411040508340181,-0.9659258262890683,-0.25881904510252063,5,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 20:15:00+00:00,2026-01-03 20:30:00+00:00,short,-0.005133182358926497,-0.004333182358926497,stop,1,0.057113426315340235,0,False,True,False,0.005352623530752593,0.0,0,3,0.0011396427532787516,1.9993,2.0028,1.9991,2.0023,1105917.2,2026-01-03 20:29:59.999000+00:00,2212925.99804,5251,634897.4,1270456.2194,0.0014994005208168399,-0.0013974150100544347,-0.0005991312775953376,-0.7375936718902469,0.8108108108107736,0.13513513513517894,0.05405405405404757,0.0018478749438146315,47.14432868423299,-4.098289992805141e-05,-0.0009493083022886952,-0.0013339850826911083,-0.00028035885370747415,-0.0001420856310109242,0.006766073008621147,-0.2139034468401521,0.005626495994105444,-1.0797457419766854,0.4367268433865887,-1.0,0.26,-0.003384600069682997,-0.8660254037844386,0.5000000000000001,5,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-03 20:30:00+00:00,2026-01-03 20:30:00+00:00,short,-0.005943110104268843,-0.005143110104268843,stop,0,0.09524399552587128,0,False,True,False,0.005595613772839599,0.0,0,3,-0.0017744554149787136,0.14142,0.14219,0.14141,0.14212,22599939.0,2026-01-03 20:44:59.999000+00:00,3206769.02621,9708,14913150.0,2115625.89577,0.004937584976731626,0.003312544876300711,0.00408940850518763,1.200464737654952,0.897435897435902,0.089743589743608,0.01282051282049001,0.005488319729805818,54.76219977629356,4.45885146993879e-05,0.0027471201595651554,0.002403518916413266,-0.0002040574218011848,-0.00023127717325310826,0.009116380744697457,0.8554241789537221,0.0005059039948554226,-0.34333667019076963,0.4940856469406802,-1.0,0.3,-0.0005625879043600346,-0.8660254037844386,0.5000000000000001,5,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-04 16:30:00+00:00,2026-01-04 17:00:00+00:00,short,-0.0043173651142927325,-0.0035173651142927326,stop,2,0.03831053383268326,0,False,True,False,0.003617986719221209,0.0003257847417082948,0,5,-0.002689661895126688,3131.99,3138.69,3130.5,3135.0,14076.746,2026-01-04 16:44:59.999000+00:00,44143801.05031,26624,7378.688,23140327.03761,0.0009605888094451017,0.0016952159713051042,0.0007977662967977106,1.3769768100754032,0.36752136752139175,0.4505494505494542,0.18192918192915405,0.0026124401913875774,48.08447330836584,-0.23353946468368436,-0.00023522097070762598,-0.00045220982295146773,-0.0002852585183922285,-0.0002632836446814224,0.003999033839107343,-0.14759974359803693,7.403623754712721,-0.15351381445306939,0.8802367984140068,-1.0,0.45,-0.0025262970339873236,-0.8660254037844385,-0.5000000000000004,6,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-04 19:30:00+00:00,2026-01-04 20:15:00+00:00,short,-0.0037878442905612416,-0.0029878442905612417,signal_exit,3,0.16064378929974354,0,False,False,False,0.003131652827073972,0.0008118968186323253,0,5,-0.004031431966907454,3129.63,3132.4,3126.62,3127.29,9616.689,2026-01-04 19:44:59.999000+00:00,30097361.70303,17456,4022.918,12591065.36816,-0.0007479718804444931,-0.0017029002934627541,-0.0007671432920359952,-1.5108571113851268,0.4048442906574506,0.47923875432523977,0.11591695501730961,0.0018482456056202656,41.96781053501282,-0.5915094367917477,-0.0017407755199009708,-0.002393255267089065,-0.0005898497833688454,-0.0003676534732863779,0.004625306218430678,-0.8089410590877772,7.487989542307459,-0.5068962253117809,0.596593243772357,-1.0,0.23,-0.0033844182911555443,-0.9659258262890684,0.2588190451025203,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-04 20:15:00+00:00,2026-01-04 23:00:00+00:00,short,-0.0063425395241256625,-0.005542539524125662,stop,11,0.06886355442340332,0,False,True,False,0.007022365626111482,0.0017174620408462096,0,5,-0.0027600553860408143,133.89,134.11,133.65,134.02,115159.36,2026-01-04 20:29:59.999000+00:00,15422643.2274,12558,63714.1,8533798.7934,0.0008957898478979471,0.004112309058964714,-0.006025683100958598,1.897180070032532,0.2826086956522209,0.1956521739130475,0.5217391304347315,0.0034323235338009845,46.556822278829834,-0.0882077220886262,-0.0009969860035268269,-0.001427419241405324,-0.0008523051273940929,-0.0009128043724456747,0.018348787128151297,-0.28391501470451896,0.4921776639430653,-0.5110231538986558,0.7085109645080546,-1.0,0.77,-0.00770028135643408,-0.8660254037844386,0.5000000000000001,6,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-04 21:30:00+00:00,2026-01-05 00:45:00+00:00,short,-0.00987647661778501,-0.009076476617785009,stop,13,0.2918338309292085,0,False,True,False,0.009759791185599186,0.00885913563620908,0,3,-0.0028925679305414004,0.14987,0.14993,0.14883,0.14893,69674804.0,2026-01-04 21:44:59.999000+00:00,10410550.28118,15936,21592218.0,3223130.03743,-0.006291854759128449,-0.008890730043238248,-0.020798782902514367,-1.763494730174951,0.8545454545454376,0.054545454545457756,0.09090909090910468,0.007386020277983063,35.408308453539576,-0.00011609374761800293,-0.010126456082960374,-0.011645059523166391,-0.0019681935380991833,-0.0013056009473731978,0.031230112691458138,-0.7754702051717407,0.0009205303614606111,-0.08869163525080538,0.9142566583410094,-1.0,0.99,-0.02424163008582836,-0.7071067811865477,0.7071067811865474,6,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-04 23:00:00+00:00,2026-01-05 00:00:00+00:00,short,-0.009610151242495979,-0.008810151242495979,stop,4,0.15061604901030307,0,False,True,False,0.009886946987261034,0.0015287575800529555,0,3,-0.003452079708145925,0.14894,0.15015,0.14894,0.14932,97494093.0,2026-01-04 23:14:59.999000+00:00,14587831.23428,26198,42855428.0,6414883.7537,0.0025481137638837916,0.002480974887091784,0.002682405041867025,0.5080740412882739,0.31404958677687106,0.6859504132231289,0.0,0.008103402089472385,42.469197549484846,-3.9989435394647676e-05,-0.0035422919053724735,-0.006815676314023901,-0.0017668643261340433,-0.0018209474440580298,0.023743819139386238,-0.30632024760936216,0.0008986110609566583,0.4399067846903665,1.4708840090155273,-1.0,0.87,-0.01568885959129862,-0.25881904510252157,0.9659258262890681,6,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-05 07:45:00+00:00,2026-01-05 09:45:00+00:00,short,0.013396254520809033,0.014196254520809033,target,8,0.12051879249024097,1,True,False,False,0.0035466830312888124,0.026423851038533355,0,3,-0.005136266612082978,0.15017,0.1502,0.14988,0.14992,21159212.0,2026-01-05 07:59:59.999000+00:00,3174179.63969,7223,8918931.0,1338137.57908,-0.0015995737881412404,-0.0037283665026628843,-0.01041779768012032,-1.1541169689044908,0.7812500000000325,0.09375000000001084,0.12499999999995663,0.002134471718249646,43.97406037548795,-7.355087367789058e-05,-0.0034575862262975167,-0.003941129277158909,-0.0007825423008407384,-0.00038311687281455953,0.01616778938368647,-0.5450582187901836,0.0008145689407875094,-1.0142654724121019,0.34113181408290777,-1.0,0.33,-0.012319652150998173,0.9659258262890683,-0.25881904510252063,0,0.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-05 09:00:00+00:00,2026-01-05 09:45:00+00:00,short,0.012618781072189882,0.013418781072189882,target,3,0.3107291459747066,1,True,False,False,0.000887596266283724,0.01983152125540735,0,3,-0.003481359518135118,0.14916,0.14927,0.1483,0.14856,134713501.0,2026-01-05 09:14:59.999000+00:00,20021795.82659,33391,55821905.0,8295958.16413,-0.0040306382661695955,-0.012708351087625264,-0.013571995054277777,-3.6305028354860855,0.6185567010309001,0.11340206185569458,0.26804123711340533,0.006529348411416441,34.46354270126467,-0.00017664666990834362,-0.009986129833760241,-0.011888559733440402,-0.0024231526587253915,-0.0012270853709164253,0.015346846060972677,-1.3435044972181227,0.0008126053425131978,2.2005738320888955,2.4710442570140216,-1.0,0.66,-0.014919435050726126,0.7071067811865476,-0.7071067811865475,0,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-01-05 12:30:00+00:00,2026-01-05 16:00:00+00:00,short,-0.013979092334471225,-0.013179092334471225,stop,14,0.17006446539136463,0,False,True,False,0.017764070092158992,0.017845281526723857,0,4,-0.0068218506768990324,26.233,26.236,26.0,26.054,155119.95,2026-01-05 12:44:59.999000+00:00,4046050.65157,19770,86972.92,2268913.4174,-0.006846852918842685,-0.0068087322669747865,-0.01148670303179801,-1.1893088011053574,0.758474576271193,0.012711864406780108,0.22881355932202688,0.009058110079066579,41.49677673043177,-0.015127626302818518,-0.008988621404503044,-0.010131193667309453,-0.001384638381562775,-0.0007747567845508563,0.0265757775362803,-0.7666558565016545,0.23084659580144953,0.564887871485252,1.4454447491053002,-1.0,0.84,-0.0230238488075597,1.2246467991473532e-16,-1.0,0,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-05 13:30:00+00:00,2026-01-05 14:45:00+00:00,short,-0.013409663688796356,-0.012609663688796355,stop,5,0.22885727453971,0,False,True,False,0.013324083037043492,0.0076696683981876505,0,5,-0.0074602637404288085,25.964,26.013,25.798,25.918,301180.59,2026-01-05 13:44:59.999000+00:00,7803371.3837,29398,137927.06,3575639.69272,-0.0018117692830595953,-0.005233599262149588,-0.028526636742590795,-0.8915371494018547,0.21395348837208672,0.22790697674419658,0.5581395348837167,0.008295393163052837,38.5571362730145,-0.03053554189481665,-0.011036510472473884,-0.013844657786387254,-0.0027268934552320268,-0.0019714614538021147,0.03134650304098807,-0.809475401231653,0.2180012656883905,1.9261207831420286,2.4654634822416988,-1.0,0.86,-0.028123593820308934,-0.2588190451025208,-0.9659258262890683,0,1.0
