symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
TAOUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 22:30:00+00:00,long,-0.008577455498765747,-0.0077774554987657465,signal_exit,26,0.39504339555433715,0,False,False,False,0.009610415327115577,0.016760555106562467,0,4,-0.006772436798535118,169.1,171.96,168.76,171.14,14321.102,2026-02-24 16:14:59.999000+00:00,2446852.69294,19088,8742.864,1493540.92113,0.011932544228315299,0.014537791719985553,0.03085565775376938,2.59808813887718,0.6374999999999941,0.25625000000000536,0.1062500000000005,0.018698141872151557,69.75216977771686,0.6525186892076771,0.022209607666355678,0.022850356479165664,0.005147758795583712,0.003103568909151422,0.04889487767702501,1.1358696284213743,1.5291668477635219,1.65966751554114,2.157913100584921,1.0,0.89,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.73333335,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-25 02:45:00+00:00,2026-02-25 06:00:00+00:00,long,0.026741839283012627,0.027541839283012626,target,13,0.3380526271375044,1,True,False,False,0.009457217938719257,0.035312186053666886,0,4,0.002880484464560087,0.31691,0.32153,0.316,0.31867,1065547.0,2026-02-25 02:59:59.999000+00:00,339017.03616,15804,654920.0,208563.3314,0.005538262684821767,0.03402383460064648,0.021697917061598935,5.171973985241405,0.31826401446654434,0.5171790235081346,0.16455696202532102,0.017353374964696956,66.90263135687522,0.0012526881149322248,0.022484248632552193,0.023260188107011293,0.0064317915840448325,0.002552768827644991,0.052496023455499814,0.9931995461679654,0.0036374204539341075,2.6839362325208795,2.8019288060111234,1.0,0.41,0.0,0.49999999999999994,0.8660254037844387,2,0.0,0.5833333,True
LYNUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 02:45:00+00:00,2026-02-25 06:00:00+00:00,long,0.026741839283012627,0.027541839283012626,target,13,0.3380526271375044,1,True,False,False,0.009457217938719257,0.035312186053666886,0,4,0.00769935993940842,0.31691,0.32153,0.316,0.31867,1065547.0,2026-02-25 02:59:59.999000+00:00,339017.03616,15804,654920.0,208563.3314,0.005538262684821767,0.03402383460064648,0.021697917061598935,5.171973985241405,0.31826401446654434,0.5171790235081346,0.16455696202532102,0.017353374964696956,66.90263135687522,0.0012526881149322248,0.022484248632552193,0.023260188107011293,0.0064317915840448325,0.002552768827644991,0.052496023455499814,0.9931995461679654,0.0036374204539341075,2.6839362325208795,2.8019288060111234,1.0,0.41,0.0,0.49999999999999994,0.8660254037844387,2,0.0,0.5833333,True
LYNUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 02:45:00+00:00,2026-02-25 06:00:00+00:00,long,0.026741839283012627,0.027541839283012626,target,13,0.3380526271375044,1,True,False,False,0.009457217938719257,0.035312186053666886,0,4,0.00769935993940842,0.31691,0.32153,0.316,0.31867,1065547.0,2026-02-25 02:59:59.999000+00:00,339017.03616,15804,654920.0,208563.3314,0.005538262684821767,0.03402383460064648,0.021697917061598935,5.171973985241405,0.31826401446654434,0.5171790235081346,0.16455696202532102,0.017353374964696956,66.90263135687522,0.0012526881149322248,0.022484248632552193,0.023260188107011293,0.0064317915840448325,0.002552768827644991,0.052496023455499814,0.9931995461679654,0.0036374204539341075,2.6839362325208795,2.8019288060111234,1.0,0.41,0.0,0.49999999999999994,0.8660254037844387,2,0.0,0.73333335,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-25 02:45:00+00:00,2026-02-25 06:00:00+00:00,long,0.026741839283012627,0.027541839283012626,target,13,0.3380526271375044,1,True,False,False,0.009457217938719257,0.035312186053666886,0,4,0.002880484464560087,0.31691,0.32153,0.316,0.31867,1065547.0,2026-02-25 02:59:59.999000+00:00,339017.03616,15804,654920.0,208563.3314,0.005538262684821767,0.03402383460064648,0.021697917061598935,5.171973985241405,0.31826401446654434,0.5171790235081346,0.16455696202532102,0.017353374964696956,66.90263135687522,0.0012526881149322248,0.022484248632552193,0.023260188107011293,0.0064317915840448325,0.002552768827644991,0.052496023455499814,0.9931995461679654,0.0036374204539341075,2.6839362325208795,2.8019288060111234,1.0,0.41,0.0,0.49999999999999994,0.8660254037844387,2,0.0,0.73333335,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 23:15:00+00:00,2026-02-26 02:15:00+00:00,long,0.04323430732868818,0.04403430732868818,target,12,0.27120237699335575,1,True,False,False,0.010093356821252552,0.05021540034587714,0,2,0.013436090422296168,9.251,9.361,9.159,9.35,205668.0,2026-02-25 23:29:59.999000+00:00,1904939.4548,26942,102667.3,951480.2349,0.010644689511414007,0.04026510861178298,0.0723982046929675,3.728941005250401,0.4900990099009912,0.054455445544559465,0.45544554455444936,0.021604278074866305,63.56011884966779,0.07086461726470554,0.03282004281842166,0.03151527661999413,0.010818730251440645,0.004185679489268956,0.11364398957695815,0.894191444942551,0.1657569216272963,0.5308932229540333,1.2883350536427294,-1.0,0.5,-0.0008548835221201534,-0.25881904510252157,0.9659258262890681,2,2.0,0.5833333,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 23:15:00+00:00,2026-02-26 02:15:00+00:00,long,0.04323430732868818,0.04403430732868818,target,12,0.27120237699335575,1,True,False,False,0.010093356821252552,0.05021540034587714,0,2,0.013436090422296168,9.251,9.361,9.159,9.35,205668.0,2026-02-25 23:29:59.999000+00:00,1904939.4548,26942,102667.3,951480.2349,0.010644689511414007,0.04026510861178298,0.0723982046929675,3.728941005250401,0.4900990099009912,0.054455445544559465,0.45544554455444936,0.021604278074866305,63.56011884966779,0.07086461726470554,0.03282004281842166,0.03151527661999413,0.010818730251440645,0.004185679489268956,0.11364398957695815,0.894191444942551,0.1657569216272963,0.5308932229540333,1.2883350536427294,-1.0,0.5,-0.0008548835221201534,-0.25881904510252157,0.9659258262890681,2,2.0,0.73333335,True
LYNUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 00:15:00+00:00,2026-02-26 08:00:00+00:00,long,0.029915112773516064,0.030715112773516063,target,31,0.2725580870395508,1,True,False,False,0.01791349892177134,0.03117395232077551,0,3,-0.0022103967749022182,0.3259,0.33332,0.32373,0.32914,572928.0,2026-02-26 00:29:59.999000+00:00,187913.19056,6585,334270.0,109723.38074,0.009861922535497954,0.03094732123555352,0.02261510994434787,4.386515052483241,0.3378519290928018,0.4358706986444236,0.22627737226277456,0.029136537643555897,63.62790435197754,0.0011742504767788128,0.020892666519807264,0.0204715443516745,0.005523591424375196,0.001629184061405775,0.04121376795271364,1.245690066385453,0.004403578225579969,0.5436215265014189,1.6292390658537963,-1.0,0.49,0.0,0.0,1.0,3,0.0,0.72125626,True
LYNUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 00:15:00+00:00,2026-02-26 08:00:00+00:00,long,0.029915112773516064,0.030715112773516063,target,31,0.2725580870395508,1,True,False,False,0.01791349892177134,0.03117395232077551,0,3,-0.0022103967749022182,0.3259,0.33332,0.32373,0.32914,572928.0,2026-02-26 00:29:59.999000+00:00,187913.19056,6585,334270.0,109723.38074,0.009861922535497954,0.03094732123555352,0.02261510994434787,4.386515052483241,0.3378519290928018,0.4358706986444236,0.22627737226277456,0.029136537643555897,63.62790435197754,0.0011742504767788128,0.020892666519807264,0.0204715443516745,0.005523591424375196,0.001629184061405775,0.04121376795271364,1.245690066385453,0.004403578225579969,0.5436215265014189,1.6292390658537963,-1.0,0.49,0.0,0.0,1.0,3,0.0,0.73333335,True
LYNUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2026-02-27 01:15:00+00:00,2026-02-27 01:30:00+00:00,short,0.03694952726923099,0.03774952726923099,target,1,0.026182406095062612,1,True,False,False,0.0017517410488074679,0.046115001635832056,0,3,0.004711836860906339,0.3247,0.32522,0.32124,0.32154,367525.0,2026-02-27 01:29:59.999000+00:00,118782.56814,4628,179685.0,58096.33319,-0.00984131979582849,-0.03080747052632601,-0.021840974005379463,-3.100987391716882,0.7939698492462335,0.13065326633166396,0.07537688442210257,0.012377931206070733,36.38359516253718,-0.00041144009387063447,-0.025905731975646742,-0.029944506326651674,-0.0030055861431188546,-0.001197285761862843,0.04042656527559069,-1.2345264134202056,0.004836303653620502,-0.04876201805224945,0.9082760437544267,-1.0,0.8,-0.0438609533438401,0.25881904510252074,0.9659258262890683,4,0.0,0.73333335,True
LYNUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2026-02-27 01:15:00+00:00,2026-02-27 01:30:00+00:00,short,0.03694952726923099,0.03774952726923099,target,1,0.026182406095062612,1,True,False,False,0.0017517410488074679,0.046115001635832056,0,3,0.004711836860906339,0.3247,0.32522,0.32124,0.32154,367525.0,2026-02-27 01:29:59.999000+00:00,118782.56814,4628,179685.0,58096.33319,-0.00984131979582849,-0.03080747052632601,-0.021840974005379463,-3.100987391716882,0.7939698492462335,0.13065326633166396,0.07537688442210257,0.012377931206070733,36.38359516253718,-0.00041144009387063447,-0.025905731975646742,-0.029944506326651674,-0.0030055861431188546,-0.001197285761862843,0.04042656527559069,-1.2345264134202056,0.004836303653620502,-0.04876201805224945,0.9082760437544267,-1.0,0.8,-0.0438609533438401,0.25881904510252074,0.9659258262890683,4,0.0,0.5833333,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 03:15:00+00:00,2026-02-27 04:00:00+00:00,long,0.013370450612767261,0.014170450612767262,target,3,0.24812663583423386,1,True,False,False,0.001202082051775161,0.025205742113077842,0,1,0.011432542613559447,28.51,28.63,28.485,28.511,54676.81,2026-02-27 03:29:59.999000+00:00,1560565.31593,8944,30620.16,874026.47596,0.0,0.005521864026149122,0.004429141098899233,2.216889255086505,0.006896551724121879,0.8206896551724147,0.1724137931034635,0.005085756374732545,62.40633179171169,0.04614922203817015,0.006475011344982247,0.005836502497236228,0.0021867435846913974,0.0009307444298414236,0.0204843854207331,0.7891635591977666,0.1604366259921866,0.10291298292648118,1.0497478375094442,-1.0,0.04,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.5833333,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 03:15:00+00:00,2026-02-27 04:00:00+00:00,long,0.013370450612767261,0.014170450612767262,target,3,0.24812663583423386,1,True,False,False,0.001202082051775161,0.025205742113077842,0,1,0.00914671167896152,28.51,28.63,28.485,28.511,54676.81,2026-02-27 03:29:59.999000+00:00,1560565.31593,8944,30620.16,874026.47596,0.0,0.005521864026149122,0.004429141098899233,2.216889255086505,0.006896551724121879,0.8206896551724147,0.1724137931034635,0.005085756374732545,62.40633179171169,0.04614922203817015,0.006475011344982247,0.005836502497236228,0.0021867435846913974,0.0009307444298414236,0.0204843854207331,0.7891635591977666,0.1604366259921866,0.10291298292648118,1.0497478375094442,-1.0,0.04,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.5833333,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 03:15:00+00:00,2026-02-27 04:00:00+00:00,long,0.013370450612767261,0.014170450612767262,target,3,0.24812663583423386,1,True,False,False,0.001202082051775161,0.025205742113077842,0,1,0.00914671167896152,28.51,28.63,28.485,28.511,54676.81,2026-02-27 03:29:59.999000+00:00,1560565.31593,8944,30620.16,874026.47596,0.0,0.005521864026149122,0.004429141098899233,2.216889255086505,0.006896551724121879,0.8206896551724147,0.1724137931034635,0.005085756374732545,62.40633179171169,0.04614922203817015,0.006475011344982247,0.005836502497236228,0.0021867435846913974,0.0009307444298414236,0.0204843854207331,0.7891635591977666,0.1604366259921866,0.10291298292648118,1.0497478375094442,-1.0,0.04,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.73333335,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 03:15:00+00:00,2026-02-27 04:00:00+00:00,long,0.013370450612767261,0.014170450612767262,target,3,0.24812663583423386,1,True,False,False,0.001202082051775161,0.025205742113077842,0,1,0.011432542613559447,28.51,28.63,28.485,28.511,54676.81,2026-02-27 03:29:59.999000+00:00,1560565.31593,8944,30620.16,874026.47596,0.0,0.005521864026149122,0.004429141098899233,2.216889255086505,0.006896551724121879,0.8206896551724147,0.1724137931034635,0.005085756374732545,62.40633179171169,0.04614922203817015,0.006475011344982247,0.005836502497236228,0.0021867435846913974,0.0009307444298414236,0.0204843854207331,0.7891635591977666,0.1604366259921866,0.10291298292648118,1.0497478375094442,-1.0,0.04,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.73333335,True
RIVERUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2026-02-27 14:30:00+00:00,2026-02-27 17:00:00+00:00,long,0.054114794898562246,0.05491479489856225,target,10,0.017465453347826915,1,True,False,False,0.00014997750337457738,0.06342901975443883,0,1,0.0158587794390657,11.024,11.256,11.024,11.178,222075.1,2026-02-27 14:44:59.999000+00:00,2478372.2863,32585,108071.7,1206122.1517,0.013872846576203732,0.03135052988407601,0.023626353549374014,2.8072995335506716,0.66379310344828,0.33620689655172,0.0,0.02075505457147979,56.998911259724906,-0.010979624281592638,0.017266464536652464,0.02078253669813166,8.519956258301598e-05,-0.0003891907741461198,0.05834649009285546,0.4752216263094589,0.24146084511044968,0.48336911976640823,1.1967427057422033,1.0,0.01,-0.013328625650984138,-0.4999999999999997,-0.8660254037844388,4,1.0,0.73333335,True
TAOUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 19:30:00+00:00,2026-02-28 20:15:00+00:00,long,0.025390183531044424,0.026190183531044423,target,3,0.32393162391080665,1,True,False,False,0.000550971553877331,0.03490835948344426,0,5,-0.01094804160596043,174.54,178.87,174.47,177.16,15426.739,2026-02-28 19:44:59.999000+00:00,2732247.00927,21241,7433.822,1315610.64327,0.014842045503952236,0.01558709525615793,0.03194536875746771,1.8728247345933604,0.5954545454545457,0.38863636363636495,0.01590909090908934,0.024836306163919655,66.19658119554033,0.4775082211189823,0.024641114624970314,0.028056664089427745,0.0053887284374900535,0.003958791853061694,0.04345404057780523,1.273246712806099,2.0124275469470243,1.5664864543975463,2.318462460215987,1.0,0.6,0.0,-0.9659258262890684,0.2588190451025203,5,2.0,0.5833333,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-28 19:30:00+00:00,2026-02-28 20:15:00+00:00,long,0.01833358675040959,0.01913358675040959,target,3,0.33096449777701453,1,True,False,False,0.0001499775033746673,0.02852598101770264,0,4,-0.002985861032823132,1.3389,1.3586,1.3389,1.3517,24859101.7,2026-02-28 19:44:59.999000+00:00,33561829.94419,48881,13260532.1,17906214.78452,0.009589369152610421,0.01018709780160822,0.020177040799566164,1.6675771232846568,0.6497461928933954,0.3502538071066046,0.0,0.01457423984611974,66.54822488885073,0.001996836813561779,0.01722365887073698,0.02115647124169624,0.003865580517018685,0.003118633219553857,0.02956385485317695,1.2555659069704206,0.010930955026349701,0.6310368915660434,1.6809119898334226,1.0,0.6,0.0,-0.9659258262890684,0.2588190451025203,5,2.0,0.73333335,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-28 19:30:00+00:00,2026-02-28 20:15:00+00:00,long,0.01833358675040959,0.01913358675040959,target,3,0.33096449777701453,1,True,False,False,0.0001499775033746673,0.02852598101770264,0,4,-0.002985861032823132,1.3389,1.3586,1.3389,1.3517,24859101.7,2026-02-28 19:44:59.999000+00:00,33561829.94419,48881,13260532.1,17906214.78452,0.009589369152610421,0.01018709780160822,0.020177040799566164,1.6675771232846568,0.6497461928933954,0.3502538071066046,0.0,0.01457423984611974,66.54822488885073,0.001996836813561779,0.01722365887073698,0.02115647124169624,0.003865580517018685,0.003118633219553857,0.02956385485317695,1.2555659069704206,0.010930955026349701,0.6310368915660434,1.6809119898334226,1.0,0.6,0.0,-0.9659258262890684,0.2588190451025203,5,2.0,0.75,True
SOLUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2026-03-01 14:00:00+00:00,2026-03-01 15:45:00+00:00,long,-0.005831263211250691,-0.005031263211250691,signal_exit,7,0.010638693853116275,0,False,False,False,0.007820569330036985,0.009496372824094908,0,3,0.0020986492696270283,86.03,86.86,85.88,86.36,673735.13,2026-03-01 14:14:59.999000+00:00,58177595.7362,60555,336582.2,29067985.6876,0.003944778291016325,0.01728611134087903,0.01340580780674209,4.52454091711282,0.3367346938775479,0.510204081632651,0.15306122448980108,0.011347846225104262,62.889061505167724,0.1528700695700696,0.010780582830078423,0.010682327036602692,0.0015321628040221302,-7.562541481553886e-05,0.01823461811235713,1.4991882168820028,0.6054556092935639,1.3542595633218155,2.395000297827896,-1.0,0.21,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0,0.5833333,True
