symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SIRENUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-07 17:00:00+00:00,2025-12-07 21:45:00+00:00,long,-0.016418945606334102,-0.015618945606334101,stop,19,0.31145605633174794,0,False,True,False,0.02141642104469669,0.013591416784864375,0,2,0.006015246710313932,0.09168,0.09177,0.09116,0.09171,164849.0,2025-12-07 17:14:59.999000+00:00,15068.22465,229,49789.0,4555.01257,0.00098183611225686,0.011735807851101994,0.01959983464442873,2.0645294464514863,0.04918032786885619,0.09836065573771238,0.8524590163934315,0.006651401155817244,65.5728028165874,0.00025848393719991235,0.015303785442462664,0.018230298390974287,0.004625290912826596,0.003016392948591129,0.04456980024506881,0.8449755154372184,0.0009301464963844294,0.376564207081191,1.259349045901393,1.0,0.8,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
XRPUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-07 17:30:00+00:00,2025-12-07 18:15:00+00:00,long,0.015334703208418779,0.01613470320841878,target,3,0.4315265212538725,1,True,False,False,0.00019815840268535466,0.016520613658143894,0,2,-0.0035611913638037237,2.0752,2.0949,2.0751,2.0851,18594505.5,2025-12-07 17:44:59.999000+00:00,38779501.17917,53740,9721887.5,20273557.4856,0.0047592811512955765,0.01932123150763095,0.027224470739896357,3.2046525916097512,0.5,0.4949494949494843,0.005050505050515699,0.009495947436573804,71.57632606269362,0.006743492451650675,0.019773589252633006,0.02259894812444043,0.005198936924907693,0.0029625623757292274,0.045633590361539626,1.0596927706434849,0.013852596017452272,1.335222709760659,2.5263179474179673,1.0,1.0,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
BTCUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-07 17:45:00+00:00,2025-12-07 21:45:00+00:00,long,-0.00796215313910564,-0.00716215313910564,stop,16,0.4546298317321532,0,False,True,False,0.011233768841451186,0.009861437479950275,0,3,-0.0012650767392407062,90812.7,91100.1,90682.9,90904.2,2343.07,2025-12-07 17:59:59.999000+00:00,212947405.1212,60122,1253.126,113878683.7696,0.0010070610684317896,0.011672382299656446,0.02104624713603204,2.6532013114795086,0.21931927133268803,0.4695589645254153,0.3111217641418967,0.0045894469122440065,72.73149158660766,244.22325479585157,0.014437097557506304,0.01685134256102186,0.004758078375018959,0.0026516901995754516,0.03742476168585016,0.9898114808518901,432.49792119471545,0.03476003101699623,1.0368002500636164,1.0,0.98,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
ETHUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-07 18:15:00+00:00,2025-12-07 21:45:00+00:00,long,-0.013118091804155676,-0.012318091804155676,stop,14,0.5005735872360307,0,False,True,False,0.018217550652070123,0.008378019461211587,0,4,-0.004792775284878586,3123.36,3150.0,3118.3,3142.53,96836.227,2025-12-07 18:29:59.999000+00:00,303720859.99165,166177,51137.122,160405544.24724,0.006118862543430393,0.012587925893184285,0.0672753047764293,1.289162283538894,0.6047318611987439,0.2356466876971559,0.15962145110410014,0.010087413644420201,75.02867936180154,17.072050672675253,0.02831395592793273,0.03315416273112429,0.008479046866782136,0.005921772652275781,0.08492971155608955,0.9045061526205502,26.084994371677865,0.05032945278892617,1.0572940212023747,1.0,0.96,0.0,-1.0,-1.8369701987210297e-16,6,2.0
SOLUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-07 18:30:00+00:00,2025-12-07 21:30:00+00:00,long,-0.012264644725174917,-0.011464644725174916,stop,12,0.43626954029212556,0,False,True,False,0.01596689714407607,0.002939839356669638,0,2,0.008533613591173621,135.91,136.08,135.51,135.85,289515.22,2025-12-07 18:44:59.999000+00:00,39329748.7804,36932,139018.77,18889052.243,-0.000515141491319744,0.009095341289789657,0.05647882926936457,1.1097007625508162,0.10526315789473684,0.29824561403510436,0.5964912280701589,0.004195804195804355,71.81347701460628,0.6425155053092848,0.021920519910785776,0.026264117411566614,0.00753844008911253,0.005096736080468567,0.07792254768163935,0.8066670929870715,1.0054341262627067,-0.2237849771476731,0.759309431045302,1.0,0.95,-0.000515008828722685,-1.0,-1.8369701987210297e-16,6,2.0
DOGEUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-07 18:30:00+00:00,2025-12-07 21:30:00+00:00,long,-0.01133989148641952,-0.01053989148641952,stop,12,0.3894429039358229,0,False,True,False,0.019775494944598244,0.0006210249675305734,0,4,-0.0005229542799548092,0.14265,0.14276,0.14206,0.14227,48641335.0,2025-12-07 18:44:59.999000+00:00,6929423.71295,17145,23605313.0,3363134.01523,-0.0026674169964332624,0.00825780180430736,0.04912409213197156,1.226394566411113,0.5428571428571258,0.1571428571428543,0.3000000000000198,0.0049202221128839966,69.47214519679115,0.0005503645621459659,0.017397180558881262,0.02106380410815479,0.006368614826224306,0.004211073592059966,0.06788798983776463,0.750219562426255,0.000980887315345506,-0.32053941017823745,0.6555499044429937,1.0,0.96,-0.0026638626007710053,-1.0,-1.8369701987210297e-16,6,2.0
PAXGUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-08 00:30:00+00:00,2025-12-08 01:00:00+00:00,long,-0.0015646943908795108,-0.0007646943908795108,stop,2,0.5426188959361141,0,False,True,False,0.0015558762002703408,0.0003787162730295393,0,4,-0.0018383667728189726,4217.31,4218.39,4216.83,4217.75,352.516,2025-12-08 00:44:59.999000+00:00,1486819.47817,1909,124.256,524059.63595,0.00010195528913757256,0.0020149502308570368,0.0036460198463325504,6.485875147436229,0.2820512820509532,0.4102564102565149,0.3076923076925319,0.0003698654495881454,77.13094479680571,1.5016634925722498,0.002008373857288908,0.0023601898045041533,0.0006472614742452087,0.00036217697937535043,0.004837103460019353,1.0419938648068332,2.108127694273463,1.357856959235657,2.4391322849192356,1.0,0.73,0.0,0.0,1.0,0,0.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-08 15:15:00+00:00,2025-12-08 15:15:00+00:00,short,-0.003035951604326589,-0.002235951604326589,stop,0,0.22684737357032903,0,False,True,False,0.0032812459319734276,0.0003515464668803913,0,3,-0.0011954501037103483,4187.49,4200.6,4185.39,4199.6,491.041,2025-12-08 15:29:59.999000+00:00,2059523.48486,3280,287.147,1204280.02682,0.0029307596711845123,-0.003897528580411938,-0.003940222166181628,-2.750556288656632,0.7961867192636787,0.06574621959237328,0.138067061143948,0.003621773502238317,38.65763132148355,-2.3308522031588748,-0.002636992226781781,-0.0033255232562321704,-0.001125603986112056,-0.0005804458218461317,0.0077708270747517995,-0.8129447593333815,6.881717470861798,0.7762702133957193,1.7597420407289528,-1.0,1.0,-0.0051500234522686705,-0.7071067811865471,-0.7071067811865479,0,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-08 15:45:00+00:00,2025-12-08 16:30:00+00:00,short,-0.017413781309711746,-0.016613781309711747,stop,3,0.27893576459325076,0,False,True,False,0.017075847004127766,0.0026992144867311603,0,3,-0.0008340417278183898,29.486,29.648,29.402,29.558,155964.32,2025-12-08 15:59:59.999000+00:00,4603328.25689,21881,85852.77,2534880.90106,0.002404946539779003,-0.004118983506798809,-0.03631085348501535,-0.6141229604545578,0.29268292682926655,0.3658536585365868,0.3414634146341467,0.00832261993368965,36.05321177033746,-0.11052681226808475,-0.015372864428572051,-0.018420805673593568,-0.006218759336538038,-0.004509258533550775,0.055561038996654766,-0.7204850887949914,0.3207812461839267,-0.03214965333732702,0.9675835204750185,-1.0,0.62,-0.03565952171217901,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-08 16:15:00+00:00,2025-12-08 20:15:00+00:00,short,-0.008398494221955058,-0.0075984942219550575,stop,16,0.29834180518265074,0,False,True,False,0.007773503824271844,0.002796803998748429,0,4,-0.0003938249984421226,89906.8,90400.1,89800.5,90249.8,3062.549,2025-12-08 16:29:59.999000+00:00,276159042.3493,72725,1635.138,147445530.7986,0.0038078029274534247,0.003515320556327802,-0.017302121533042565,1.263524370357643,0.572048032021342,0.2506671114076075,0.1772848565710505,0.006643782036082139,35.082909740867464,-161.80827059254284,-0.006698794227834004,-0.009707149122922061,-0.003150236672705753,-0.002881396079657206,0.035456650276370585,-0.5328508568016034,465.67141663345245,0.2156658345546742,1.2001109609739171,-1.0,0.52,-0.018207531262408372,-0.8660254037844385,-0.5000000000000004,0,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-08 19:45:00+00:00,2025-12-09 07:45:00+00:00,short,0.005543004282520559,0.006343004282520559,horizon,48,0.30847522900048546,1,False,False,True,0.0075386391907746614,0.017537878051306945,0,3,0.0005909647386306133,134.01,134.61,133.39,133.57,211255.61,2025-12-08 19:59:59.999000+00:00,28297842.244,33848,98679.76,13219312.2738,-0.0032141149618974255,0.00022462655929129537,-0.013976883542090118,0.04854473608642332,0.3606557377049081,0.49180327868853224,0.14754098360655968,0.009133787527139533,34.57623854997573,-0.16200851946655515,-0.01195907793909609,-0.016468027131106074,-0.0033521903003963516,-0.003155676238744909,0.025366349918878123,-0.9177136337714522,1.059162992751829,-0.7269975052532688,0.6226556470747228,-1.0,0.61,-0.018805553515022444,-0.9659258262890684,0.2588190451025203,0,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-09 02:00:00+00:00,2025-12-09 03:45:00+00:00,short,-0.007771615347698412,-0.006971615347698411,stop,7,0.2715082367905768,0,False,True,False,0.007616481967496026,0.0030498886955332293,0,3,0.0035090844519212842,0.14065,0.14119,0.14063,0.14103,36550179.0,2025-12-09 02:14:59.999000+00:00,5153401.22263,11846,24425562.0,3443592.00025,0.0026980987682829007,-0.004457186621327844,-0.01631655862523013,-1.8081184079188775,0.6785714285714073,0.2857142857143211,0.03571428571427155,0.0039707863575126215,36.42458816047116,-0.0001861641971254201,-0.006534371966287562,-0.00931182673105026,-0.002747891823420723,-0.0020285976151278584,0.026848790522980167,-0.6700077406444571,0.0006469208569041382,0.4050996531439075,1.2288393196424845,-1.0,0.31,-0.018989983305509273,0.49999999999999994,0.8660254037844387,1,0.0
PAXGUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-09 10:45:00+00:00,2025-12-09 13:30:00+00:00,long,-0.0024603240211942684,-0.0016603240211942685,stop,11,0.23838301892805247,0,False,True,False,0.0017491368447457288,0.000733956040444394,0,4,-0.0018079587303812547,4207.83,4209.19,4206.42,4208.51,78.566,2025-12-09 10:59:59.999000+00:00,330569.1862,675,48.936,205886.00242,0.00016872002140708064,0.00013307257465172044,0.004219405495613717,0.14570755829480567,0.2454873646210856,0.24548736462075726,0.5090252707581571,0.0006581901908275201,61.919150946402624,1.594184260530827,0.0015945759608718565,0.0021607457437446717,0.0005828264032212704,0.0005065925322094156,0.009736790469809263,0.5295310460413186,4.523396159224484,-0.6897825704477719,0.45352694756071826,1.0,0.68,-0.0007977454194929567,0.49999999999999994,-0.8660254037844387,1,1.0
ETHUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-09 13:15:00+00:00,2025-12-09 13:30:00+00:00,long,-0.005748578812280221,-0.004948578812280221,stop,1,0.2923319617106847,0,False,True,False,0.007910849957210394,0.0017942311862124715,0,4,-0.005625306936806295,3131.91,3136.97,3126.62,3135.1,43277.534,2025-12-09 13:29:59.999000+00:00,135533982.54817,66399,20938.565,65578382.66358,0.001021222364163187,0.0016664063438209624,0.0063516656619507835,0.9171431838007916,0.3082125603864814,0.1806763285024065,0.5111111111111121,0.0033013301011131733,64.61659808553424,3.1011572637427562,0.0049191633256037755,0.0058619889775181865,0.001643567119998579,0.0011754598831363872,0.014895417713086901,0.8170210524450408,10.335036531683482,1.3147955788084489,1.7168547890814954,1.0,0.19,-0.0002742381918137138,-0.2588190451025208,-0.9659258262890683,1,1.0
DOGEUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-09 15:30:00+00:00,2025-12-09 15:45:00+00:00,long,0.015620966062656312,0.016420966062656313,target,1,0.5500671340455576,1,True,False,False,0.005439820991696598,0.02156622208026253,0,4,-0.0016046480006012803,0.14365,0.14563,0.14289,0.1455,216041043.0,2025-12-09 15:44:59.999000+00:00,31153161.59671,52067,119041658.0,17175799.76023,0.012796301186248684,0.031841818712670736,0.036108036787404436,6.771599109590971,0.6751824817518164,0.04744525547445914,0.27737226277372445,0.018831615120275053,77.50335670227788,0.0003514099866377843,0.02534967474449092,0.02857961393978631,0.005190071002206809,0.0022098776409518184,0.0358560948768699,1.5834668791622861,0.0010719980821048216,2.810710398819041,4.244253641502537,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
BTCUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-09 15:30:00+00:00,2025-12-09 15:30:00+00:00,long,0.009116384368425727,0.009916384368425728,target,0,0.5140009470150924,1,True,False,False,0.0020350460681034604,0.010404431416372803,0,3,-0.002221801939221411,91123.6,92085.5,90951.8,92026.5,7173.979,2025-12-09 15:44:59.999000+00:00,656896612.9303,174871,4218.034,386280196.9816,0.009858654941652696,0.021849218187537354,0.01967693227360231,6.878142572612094,0.796418805680512,0.05204198641615961,0.15153920790332834,0.0123192775993871,75.70004735075462,130.17740274548333,0.015902515926666826,0.017464563167873766,0.0028120799320838774,0.001068269299743685,0.019146587221179966,1.7892121927175058,416.6579544772552,3.3435482638559413,4.768737173678062,1.0,0.95,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
XRPUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-09 15:45:00+00:00,2025-12-09 16:00:00+00:00,long,0.01429788774431538,0.015097887744315381,target,1,0.4986971056330958,1,True,False,False,0.0013862975007548394,0.02400581321466825,0,2,-0.0008822947758140726,2.1027,2.119,2.1001,2.1148,19868018.4,2025-12-09 15:59:59.999000+00:00,41929061.55158,66384,9461085.8,19964030.30311,0.005785571219564691,0.02912244956616814,0.0224266458015792,7.239396338512066,0.6402116402116163,0.2222222222222405,0.13756613756614328,0.008937015320597864,74.93485528165479,0.004346982491836047,0.019685057666905096,0.022235110680110595,0.004827082777055569,0.0019478635001979328,0.03303090993906169,1.2687799141315121,0.013143262189152193,2.173743810954644,3.1307004110883057,1.0,0.98,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
SOLUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-09 16:00:00+00:00,2025-12-09 16:00:00+00:00,long,0.017124092620952,0.017924092620951997,target,0,0.7795679589501993,1,True,False,False,0.00022221056380632216,0.02159217368658971,0,3,0.006453787759538768,138.42,141.43,138.41,141.35,1672915.8,2025-12-09 16:14:59.999000+00:00,233756779.54738,168605,839303.99,117296672.66448,0.020946542725882162,0.05968767143277505,0.0625454608485861,8.75192061041994,0.9701986754966877,0.026490066225169615,0.0033112582781426726,0.021365405022992646,88.97839794750996,0.8571223057535197,0.049596252782658425,0.054974399780847324,0.01192878853589563,0.005424700780663594,0.07096822397760708,1.6231868045606794,1.1373864503101239,3.1137736139064693,5.312285715646628,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-10 03:30:00+00:00,2025-12-10 04:45:00+00:00,short,-0.006576728340142629,-0.0057767283401426285,stop,5,0.2696796835960012,0,False,True,False,0.006537841990167242,0.0018191549324021964,0,4,0.0034126674075095364,2.0824,2.0839,2.081,2.0833,2022878.0,2025-12-10 03:44:59.999000+00:00,4212732.56153,10680,1143124.3,2380630.5548,0.0004321002539804552,-0.0022056012009937695,-0.013208593913984648,-1.3792623463442257,0.3103448275862597,0.20689655172412208,0.4827586206896182,0.001392022272356311,36.51601582019994,-0.0004707929975393257,-0.00481584321176269,-0.007390250880982357,-0.0016302269260903834,-0.0014417707770394417,0.018363515299724742,-0.5730766703592243,0.007652833847449182,-0.6446920065139384,0.4638874605510876,-1.0,0.06,-0.01312174324964488,0.7071067811865476,0.7071067811865476,2,0.0
HYPEUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-10 04:15:00+00:00,2025-12-10 07:15:00+00:00,long,0.022371730404132012,0.02317173040413201,target,12,0.2563289479782151,1,True,False,False,0.0032831031614191184,0.023835840034321668,0,4,-0.0015402178617231605,28.721,28.871,28.707,28.794,67506.14,2025-12-10 04:29:59.999000+00:00,1943284.70114,12893,40803.5,1174463.9028,0.0025036524657365256,0.004804186785807496,0.028569849171963084,0.9060968853933364,0.44512195121952025,0.4695121951219461,0.08536585365853368,0.005695631034243173,62.81644739891075,0.08493268778025663,0.012900198107256759,0.01593406095181671,0.004434833960946127,0.0034593133587821345,0.04959703025780303,0.7214561702520326,0.25894275002732553,-0.949917757743016,0.4150823058249572,1.0,0.15,-0.0028051948051948106,0.8660254037844386,0.5000000000000001,2,0.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-10 08:45:00+00:00,2025-12-10 10:30:00+00:00,short,0.0010777446822953273,0.0018777446822953272,target,7,0.2991649174884509,1,True,False,False,0.0006209936392103997,0.002397503185913672,0,4,-0.0013999502704454862,4204.71,4206.69,4203.27,4203.42,256.761,2025-12-10 08:59:59.999000+00:00,1079633.68432,1838,104.126,437791.34637,-0.00030684587657935796,-0.001136523170214749,-0.0013978834330629012,-2.4519524764634046,0.377192982456222,0.5789473684210666,0.043859649122711376,0.0008136231925430157,35.041754125577455,-0.5460754101322736,-0.0013613672435646275,-0.0017382994937990323,-0.00032829724197025456,-0.000238178596814409,0.0023514784167181684,-1.1475502892799543,3.176412513860576,2.2499658551715154,2.169412217977933,-1.0,0.13,-0.0023070678876088158,0.8660254037844387,-0.4999999999999998,2,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-10 12:15:00+00:00,2025-12-10 12:45:00+00:00,short,-0.008083077954024258,-0.007283077954024259,stop,2,0.23083993503980083,0,False,True,False,0.00796027300752535,0.0018937813668692726,0,2,-0.0017688997322309128,137.02,137.07,136.77,136.88,103844.49,2025-12-10 12:29:59.999000+00:00,14219720.3783,16028,55146.53,7551428.4968,-0.0010222709908151125,-0.0017518252655316967,-0.013929418488766223,-0.6056279339160037,0.46666666666674245,0.1666666666666193,0.3666666666666382,0.002191700759789472,38.45800324800996,-0.11389445774733142,-0.005726895258260117,-0.008577731664622883,-0.0016741889070281957,-0.0017745977271669267,0.02497925349948231,-0.5959704923644537,0.6391004513366632,-0.5641953974430887,0.5730078858180035,-1.0,0.46,-0.016171925537267318,1.2246467991473532e-16,-1.0,2,1.0
SIRENUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-10 17:15:00+00:00,2025-12-10 17:45:00+00:00,long,0.033849534059976566,0.03464953405997657,target,2,0.5993392866397176,1,True,False,False,0.003448311100508289,0.04147726720527792,0,2,0.005835579069640185,0.08791,0.08902,0.08762,0.08886,498523.0,2025-12-10 17:29:59.999000+00:00,44102.48997,1029,193315.0,17112.96769,0.010521054116851579,0.04794649584975368,0.0620957123426243,6.686097135696156,0.6785714285714239,0.11428571428571967,0.20714285714285635,0.015755120414134578,79.96696433198588,0.0006104088594946517,0.04700468278779784,0.05418559855743604,0.013362052609839248,0.007112074295691384,0.08559621034383223,1.3348072642654043,0.0012315561939661283,-0.017093975582592884,0.9706176347928075,1.0,0.64,0.0,-0.9659258262890683,-0.25881904510252063,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-10 20:00:00+00:00,2025-12-10 20:45:00+00:00,long,-0.013187094683707786,-0.012387094683707786,stop,3,0.45287727686007856,0,False,True,False,0.013844695739360327,0.01890059588430866,0,3,0.0010033554204869222,0.14748,0.15002,0.14683,0.14996,166915869.0,2025-12-10 20:14:59.999000+00:00,24756047.89037,47933,89728565.0,13315236.27081,0.01667601850176754,0.013291462370306551,0.03156802129147409,2.5766010444921355,0.777429467084643,0.018808777429459803,0.20376175548589717,0.02127233929047745,72.64386384300393,0.0003133770647706674,0.021222678634839495,0.023652077397188553,0.003401472555921492,0.002155093863254187,0.03174767734577971,1.5424680027056228,0.0013589331317335088,1.5363590098622257,2.4676578919869305,1.0,0.91,0.0,-0.8660254037844386,0.5000000000000001,2,2.0
PAXGUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-10 20:15:00+00:00,2025-12-11 03:00:00+00:00,long,-0.004317617840409339,-0.0035176178404093383,stop,27,0.3058701794839305,0,False,True,False,0.0054962010655908115,0.002210386100253017,0,4,-0.001873195259462556,4236.0,4237.44,4227.02,4231.29,1024.442,2025-12-10 20:29:59.999000+00:00,4337713.73773,6362,516.534,2187294.99517,-0.0011125166341992908,0.007022465794311196,0.006199324536293653,3.4958420979225413,0.45201535508641216,0.1381957773512203,0.40978886756236754,0.0024626059665017437,65.29350897419653,3.2532592089423265,0.005194148003987386,0.005821872797263497,0.001657809988108161,0.00055251695845282,0.010310665966881589,1.139868595382365,9.969868355359308,0.8799514197062667,2.3057846924140906,1.0,1.0,-0.0011118980169971815,-0.8660254037844386,0.5000000000000001,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-10 20:30:00+00:00,2025-12-10 20:45:00+00:00,long,-0.017374379231242167,-0.016574379231242168,stop,1,0.3451986150195879,0,False,True,False,0.023134217576423463,0.0031944784824869538,0,3,0.008962315125374367,140.51,140.98,140.02,140.67,396609.56,2025-12-10 20:44:59.999000+00:00,55738276.3229,63095,197015.27,27687463.8819,0.0011380611513557653,0.02054079688255108,0.032292328054192694,3.4100336899012396,0.16666666666666666,0.3229166666666759,0.5104166666666574,0.00682448283216023,67.2599307509794,0.4631963900963096,0.01687093778003119,0.020053449661041823,0.006695832193078122,0.0033314704655380556,0.047247005331416875,0.931866444397309,1.5104666487578244,-0.16524863244485552,0.8545079986721361,1.0,0.94,-0.007198814312936785,-0.8660254037844386,0.5000000000000001,2,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-10 22:15:00+00:00,2025-12-11 01:15:00+00:00,short,0.025567154807653883,0.02636715480765388,target,12,0.23496117160484956,1,True,False,False,0.010199677324426747,0.027346949715334308,0,3,-5.6674213228340156e-05,0.14331,0.14416,0.14223,0.14388,207347919.0,2025-12-10 22:29:59.999000+00:00,29658371.70204,40464,92816718.0,13292875.13044,0.0038997263906702423,-0.01202087013914181,-0.015995928488254915,-1.641094054564521,0.2953367875647723,0.14507772020725404,0.5595854922279737,0.013413956074506636,38.25194141975752,-0.00046802488787141196,-0.014085070395721032,-0.015775242224567085,-0.00484688488572349,-0.0024967137983348264,0.04261708598827099,-0.8241796786723039,0.0015411552000354324,1.5335505569155696,2.2451215282566443,-1.0,1.0,-0.04054414510536142,-0.5000000000000004,0.8660254037844384,2,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-11 00:30:00+00:00,2025-12-11 02:00:00+00:00,short,0.012034647075798948,0.012834647075798948,target,6,0.33680802151189826,1,True,False,False,0.00044222237956999494,0.01742231109597263,0,4,-0.0012832326899435598,91731.8,91758.6,91162.5,91243.1,4591.273,2025-12-11 00:44:59.999000+00:00,419861966.9592,86115,1513.894,138464058.2834,-0.0053406388348279385,-0.007840463211004725,-0.026079767039153413,-1.5302052991208954,0.8198288877704955,0.04495889951350889,0.1352122127159957,0.006533096749233704,33.15959892440509,-124.27286045679432,-0.010236692914901957,-0.01165680476901057,-0.002077998640692802,-0.001294302722681051,0.029724989292683683,-0.8677674781090378,479.81265139622275,0.5558709647585436,1.5438303384603878,-1.0,0.86,-0.03156950672645731,0.0,1.0,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-11 01:15:00+00:00,2025-12-11 03:00:00+00:00,short,0.01878170340046338,0.01958170340046338,target,7,0.4166104080981299,1,True,False,False,0.0074230028513493475,0.027503895169528926,0,4,-0.0037603677089817662,3255.0,3267.0,3242.1,3265.28,108129.812,2025-12-11 01:29:59.999000+00:00,351816008.7437,167347,59595.49,193976100.75538,0.0031501692387661926,-0.013481819073864462,-0.027255273524956724,-3.515771063263393,0.4128514056224965,0.06907630522087524,0.5180722891566283,0.007625686005488071,29.169479595093506,-8.943834780092939,-0.01611577325546914,-0.02065035530132356,-0.005469566930194958,-0.003676064255781708,0.041402795384729844,-0.8938406542772089,25.449299697820017,0.19913654556426147,1.1780795223944949,-1.0,0.79,-0.03869049371448752,0.25881904510252074,0.9659258262890683,3,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2025-12-11 02:00:00+00:00,2025-12-11 08:45:00+00:00,short,0.028738996056259423,0.029538996056259422,target,27,0.27269170925497166,1,True,False,False,0.007488393095797451,0.029692684572473805,0,3,-0.0026762350146954292,28.621,28.65,28.386,28.439,120494.29,2025-12-11 02:14:59.999000+00:00,3437477.51705,21531,47534.1,1356751.11944,-0.0063792715460455505,-0.00861289548100534,-0.028254873892067635,-1.248208167696733,0.6893939393939358,0.10984848484848479,0.20075757575757938,0.009283026829354033,36.36541453725142,-0.05079556246276673,-0.01681306492837047,-0.020590724242091553,-0.0036218083660326528,-0.002290955206198375,0.05072009834734268,-0.7968461707066995,0.3328289794345327,-0.7369770600303265,0.4841206344472415,-1.0,0.86,-0.04615126614120413,0.49999999999999994,0.8660254037844387,3,0.0
SOLUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-11 19:30:00+00:00,2025-12-11 21:00:00+00:00,long,0.019109839865033517,0.019909839865033516,target,6,0.3545543856003806,1,True,False,False,0.008462269851921481,0.022411958871252198,0,4,0.005591791330613057,134.72,135.23,134.55,134.85,247475.29,2025-12-11 19:44:59.999000+00:00,33380507.3062,40793,126151.31,17015401.4126,0.0009644990917223291,-0.0034053926898139283,0.028813066282008557,-0.6606387024146991,0.19117647058823467,0.5588235294117758,0.24999999999998956,0.005042639970337252,67.72771928001903,0.3159607620581518,0.014602842592624609,0.019553698347952318,0.004413969517014005,0.004087791008164476,0.049671738454347705,0.7591708045468094,1.044986501159913,-0.3779181254557737,0.7498778789057501,1.0,0.79,-0.003399600916414225,-0.9659258262890684,0.2588190451025203,3,2.0
