symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 13:15:00+00:00,2026-02-15 13:30:00+00:00,short,0.02871326380855889,0.029513263808558888,target,1,0.28044899379775073,1,True,False,False,0.005050461613964061,0.033001941412553686,0,0,0.025853345203205834,304.1,305.59,301.33,301.84,24035.93,2026-02-15 13:29:59.999000+00:00,7300855.39718,37167,10552.423,3206131.99896,-0.007459519027264071,-0.01997540875988681,-0.022148864273005654,-2.575583234956287,0.530516431924895,0.349765258215952,0.11971830985915305,0.014113437582825308,35.97755031011246,-0.31720025523309214,-0.019671263550920266,-0.02839999807397188,-0.005948101270345618,-0.004105571441494149,0.03698416481103433,-0.9700707188089697,3.637350988471538,-0.07602694625166466,0.964557904924047,-1.0,0.55,-0.030793436727354573,-0.2588190451025208,-0.9659258262890683,6,1.0,0.8713844361359456,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 13:15:00+00:00,2026-02-15 13:30:00+00:00,short,0.02871326380855889,0.029513263808558888,target,1,0.28044899379775073,1,True,False,False,0.005050461613964061,0.033001941412553686,0,0,0.027979708099160942,304.1,305.59,301.33,301.84,24035.93,2026-02-15 13:29:59.999000+00:00,7300855.39718,37167,10552.423,3206131.99896,-0.007459519027264071,-0.01997540875988681,-0.022148864273005654,-2.575583234956287,0.530516431924895,0.349765258215952,0.11971830985915305,0.014113437582825308,35.97755031011246,-0.31720025523309214,-0.019671263550920266,-0.02839999807397188,-0.005948101270345618,-0.004105571441494149,0.03698416481103433,-0.9700707188089697,3.637350988471538,-0.07602694625166466,0.964557904924047,-1.0,0.55,-0.030793436727354573,-0.2588190451025208,-0.9659258262890683,6,1.0,0.8712560940540223,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 13:15:00+00:00,2026-02-15 13:30:00+00:00,short,0.02871326380855889,0.029513263808558888,target,1,0.28044899379775073,1,True,False,False,0.005050461613964061,0.033001941412553686,0,0,0.028683651862643718,304.1,305.59,301.33,301.84,24035.93,2026-02-15 13:29:59.999000+00:00,7300855.39718,37167,10552.423,3206131.99896,-0.007459519027264071,-0.01997540875988681,-0.022148864273005654,-2.575583234956287,0.530516431924895,0.349765258215952,0.11971830985915305,0.014113437582825308,35.97755031011246,-0.31720025523309214,-0.019671263550920266,-0.02839999807397188,-0.005948101270345618,-0.004105571441494149,0.03698416481103433,-0.9700707188089697,3.637350988471538,-0.07602694625166466,0.964557904924047,-1.0,0.55,-0.030793436727354573,-0.2588190451025208,-0.9659258262890683,6,1.0,0.8712560940540223,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 13:15:00+00:00,2026-02-15 13:30:00+00:00,short,0.02871326380855889,0.029513263808558888,target,1,0.28044899379775073,1,True,False,False,0.005050461613964061,0.033001941412553686,0,0,0.02938759562612649,304.1,305.59,301.33,301.84,24035.93,2026-02-15 13:29:59.999000+00:00,7300855.39718,37167,10552.423,3206131.99896,-0.007459519027264071,-0.01997540875988681,-0.022148864273005654,-2.575583234956287,0.530516431924895,0.349765258215952,0.11971830985915305,0.014113437582825308,35.97755031011246,-0.31720025523309214,-0.019671263550920266,-0.02839999807397188,-0.005948101270345618,-0.004105571441494149,0.03698416481103433,-0.9700707188089697,3.637350988471538,-0.07602694625166466,0.964557904924047,-1.0,0.55,-0.030793436727354573,-0.2588190451025208,-0.9659258262890683,6,1.0,0.8712560940540223,True
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.009894412558881401,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.785507672917768,True
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.006841203936861151,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.7701988251926102,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.005305147630222835,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.7664685810954135,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.00376909132358452,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.7633745239022179,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.001623004388552216,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.7573245502731525,True
BTCUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.008367808247871276,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.7758490116613866,True
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.0014279030721568837,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.757268141678988,True
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.0079394931622934,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.7702647589392926,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.004683698117225141,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.7615095152062792,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.009952274831689563,0.010752274831689564,target,15,0.4839398513919676,1,True,False,False,0.004835286557989337,0.010811289188211913,0,0,0.009900198786162216,68907.2,69082.8,68811.5,68926.0,2517.921,2026-02-15 14:14:59.999000+00:00,173682295.6416,73399,1099.413,75839741.1533,0.0002727934941159398,-0.007898964903223773,-0.019199070046418337,-2.27446141977963,0.06929598230741876,0.5779579800958394,0.35274603759674183,0.003936105388387588,25.80300743040162,-168.77824022042188,-0.012060845985879488,-0.01497696630687909,-0.00422748646336335,-0.0029124289213839916,0.035254453557412066,-0.8512002618325901,294.5321201949024,0.2868582457487019,1.2599068790522001,-1.0,0.97,-0.023600407978241145,-0.4999999999999997,-0.8660254037844388,6,1.0,0.8391855888333425,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.009952274831689563,0.010752274831689564,target,15,0.4839398513919676,1,True,False,False,0.004835286557989337,0.010811289188211913,0,0,0.009894412558881401,68907.2,69082.8,68811.5,68926.0,2517.921,2026-02-15 14:14:59.999000+00:00,173682295.6416,73399,1099.413,75839741.1533,0.0002727934941159398,-0.007898964903223773,-0.019199070046418337,-2.27446141977963,0.06929598230741876,0.5779579800958394,0.35274603759674183,0.003936105388387588,25.80300743040162,-168.77824022042188,-0.012060845985879488,-0.01497696630687909,-0.00422748646336335,-0.0029124289213839916,0.035254453557412066,-0.8512002618325901,294.5321201949024,0.2868582457487019,1.2599068790522001,-1.0,0.97,-0.023600407978241145,-0.4999999999999997,-0.8660254037844388,6,1.0,0.8391855888333425,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.009952274831689563,0.010752274831689564,target,15,0.4839398513919676,1,True,False,False,0.004835286557989337,0.010811289188211913,0,0,0.009905985013443032,68907.2,69082.8,68811.5,68926.0,2517.921,2026-02-15 14:14:59.999000+00:00,173682295.6416,73399,1099.413,75839741.1533,0.0002727934941159398,-0.007898964903223773,-0.019199070046418337,-2.27446141977963,0.06929598230741876,0.5779579800958394,0.35274603759674183,0.003936105388387588,25.80300743040162,-168.77824022042188,-0.012060845985879488,-0.01497696630687909,-0.00422748646336335,-0.0029124289213839916,0.035254453557412066,-0.8512002618325901,294.5321201949024,0.2868582457487019,1.2599068790522001,-1.0,0.97,-0.023600407978241145,-0.4999999999999997,-0.8660254037844388,6,1.0,0.8391855888333425,True
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.011195288207361659,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.8033508977027812,True
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.014451083252429914,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.8041369648911568,True
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.017706878297498174,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.8068047725503344,True
