symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow89,trend_ema,2025-12-02 08:15:00+00:00,2025-12-02 10:30:00+00:00,short,-0.007438986063804652,-0.006638986063804652,stop,9,0.16967785167866622,0,False,True,False,0.007744296185280353,0.004121756442696102,0,1,0.008385644901636121,126.43,126.62,126.08,126.24,247919.5,2025-12-02 08:29:59.999000+00:00,31326941.0889,28174,112114.59,14167186.6149,-0.0014248399465885636,-0.009617732788583985,-0.00851874531632799,-2.9930763476771807,0.3518518518518699,0.3518518518518436,0.29629629629628657,0.004277566539924004,41.51610741606669,-0.112295798815263,-0.00555665931046883,-0.0038875079905700952,-0.00098974610868785,0.00019026469365446275,0.01233689910440165,-1.0221452038912486,0.5581016351877656,0.9523554854058629,1.5578482821911708,1.0,0.42,-0.010813352139163235,0.8660254037844387,-0.4999999999999998,1,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-02 08:15:00+00:00,2025-12-02 10:30:00+00:00,short,-0.007438986063804652,-0.006638986063804652,stop,9,0.16967785167866622,0,False,True,False,0.007744296185280353,0.004121756442696102,0,2,0.006674185791183571,126.43,126.62,126.08,126.24,247919.5,2025-12-02 08:29:59.999000+00:00,31326941.0889,28174,112114.59,14167186.6149,-0.0014248399465885636,-0.009617732788583985,-0.00851874531632799,-2.9930763476771807,0.3518518518518699,0.3518518518518436,0.29629629629628657,0.004277566539924004,41.51610741606669,-0.112295798815263,-0.00555665931046883,-0.0038875079905700952,-0.00098974610868785,0.00019026469365446275,0.01233689910440165,-1.0221452038912486,0.5581016351877656,0.9523554854058629,1.5578482821911708,1.0,0.42,-0.010813352139163235,0.8660254037844387,-0.4999999999999998,1,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-02 11:00:00+00:00,2025-12-02 13:15:00+00:00,long,0.0114283317771164,0.012228331777116401,target,9,0.24035682857154625,1,True,False,False,0.0038929817991036953,0.021216338684745525,0,3,0.0025644960027471227,128.22,128.44,127.81,128.02,234570.02,2025-12-02 11:14:59.999000+00:00,30062196.5267,30136,102750.54,13171746.4728,-0.0016390247571669743,0.008629534998862492,0.005247300288391518,2.7646715156589727,0.31746031746030173,0.3492063492063499,0.33333333333334836,0.004921106077175406,62.01784142857731,0.1470036169547474,0.007393209793864848,0.009246809124471867,0.0022756441392766114,0.0011719276106512133,0.01858672821683067,0.851835664586097,0.6274564155305778,0.938593253961165,1.5542390178752759,1.0,0.36,-0.001637682289635678,0.258819045102521,-0.9659258262890682,1,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-02 11:00:00+00:00,2025-12-02 13:15:00+00:00,long,0.0114283317771164,0.012228331777116401,target,9,0.24035682857154625,1,True,False,False,0.0038929817991036953,0.021216338684745525,0,4,0.0016433229475918021,128.22,128.44,127.81,128.02,234570.02,2025-12-02 11:14:59.999000+00:00,30062196.5267,30136,102750.54,13171746.4728,-0.0016390247571669743,0.008629534998862492,0.005247300288391518,2.7646715156589727,0.31746031746030173,0.3492063492063499,0.33333333333334836,0.004921106077175406,62.01784142857731,0.1470036169547474,0.007393209793864848,0.009246809124471867,0.0022756441392766114,0.0011719276106512133,0.01858672821683067,0.851835664586097,0.6274564155305778,0.938593253961165,1.5542390178752759,1.0,0.36,-0.001637682289635678,0.258819045102521,-0.9659258262890682,1,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-02 11:00:00+00:00,2025-12-02 13:15:00+00:00,long,0.0114283317771164,0.012228331777116401,target,9,0.24035682857154625,1,True,False,False,0.0038929817991036953,0.021216338684745525,0,4,0.002139151479631584,128.22,128.44,127.81,128.02,234570.02,2025-12-02 11:14:59.999000+00:00,30062196.5267,30136,102750.54,13171746.4728,-0.0016390247571669743,0.008629534998862492,0.005247300288391518,2.7646715156589727,0.31746031746030173,0.3492063492063499,0.33333333333334836,0.004921106077175406,62.01784142857731,0.1470036169547474,0.007393209793864848,0.009246809124471867,0.0022756441392766114,0.0011719276106512133,0.01858672821683067,0.851835664586097,0.6274564155305778,0.938593253961165,1.5542390178752759,1.0,0.36,-0.001637682289635678,0.258819045102521,-0.9659258262890682,1,1.0
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-02 11:15:00+00:00,2025-12-02 13:15:00+00:00,long,0.011451255881579145,0.012251255881579146,target,8,0.26132716274895457,1,True,False,False,0.002336807735362269,0.022811739932495467,0,2,0.0029898405258626617,128.02,128.17,127.74,128.14,130387.35,2025-12-02 11:29:59.999000+00:00,16682590.0135,21081,71329.83,9127909.5598,0.000936914497017888,0.010196966540728715,0.0053208263247274176,3.327088302943207,0.2790697674418097,0.06976744186046896,0.6511627906977213,0.00335570469798652,63.06635813744773,0.16571511764933494,0.007530117965618086,0.009775620522533232,0.0026286364803285167,0.0015035076833849192,0.020196683671987285,0.8377847595213799,0.6133523858498218,-0.19102328231012478,0.8865415504782082,1.0,0.29,-0.0007018638384154174,0.258819045102521,-0.9659258262890682,1,1.0
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-02 11:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.008927162751610668,0.009727162751610669,target,10,0.23042826152364826,1,True,False,False,0.004679305424338774,0.01335314765678333,0,0,0.0005630129973119468,2827.81,2829.0,2822.44,2822.6,26799.293,2025-12-02 11:44:59.999000+00:00,75709988.67979,40775,9312.646,26308154.11803,-0.0018476507887940708,0.0039580815068030175,0.0061550902580883885,1.8206954636003,0.7942073170731829,0.18140243902440006,0.024390243902417043,0.002324098349039873,61.52141307618241,2.58850400289104,0.00487778337788002,0.007051678477623984,0.0018123814571266994,0.001432410472924861,0.015231770975356504,0.7793724997231131,10.686829231886083,0.027765837890451558,1.0215564997152344,1.0,0.23,-0.0018459449328458444,0.258819045102521,-0.9659258262890682,1,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-02 11:30:00+00:00,2025-12-02 14:15:00+00:00,long,0.010474805796027708,0.011274805796027708,target,11,0.2508865589996286,1,True,False,False,0.005258019078245403,0.014191831533763464,0,5,-0.006033243287780974,2.0357,2.0373,2.0325,2.0334,4852874.7,2025-12-02 11:44:59.999000+00:00,9874571.70961,17138,2063224.8,4198668.63329,-0.0010813468736170003,0.0075527941413908485,0.010430922368737874,2.6068084694137847,0.4791666666666686,0.333333333333395,0.18749999999993638,0.0023605783416936737,62.54432794998143,0.003124261468615432,0.007223952130878431,0.007612656058535388,0.0023886921355353863,0.0011854104368966834,0.02022593018836578,0.8952759188829599,0.008869209848710414,0.22850202876609244,1.1824197502694247,1.0,0.35,-0.0010807624287679785,0.258819045102521,-0.9659258262890682,1,1.0
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-02 11:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.008927162751610668,0.009727162751610669,target,10,0.23042826152364826,1,True,False,False,0.004679305424338774,0.01335314765678333,0,0,0.0022292645472798667,2827.81,2829.0,2822.44,2822.6,26799.293,2025-12-02 11:44:59.999000+00:00,75709988.67979,40775,9312.646,26308154.11803,-0.0018476507887940708,0.0039580815068030175,0.0061550902580883885,1.8206954636003,0.7942073170731829,0.18140243902440006,0.024390243902417043,0.002324098349039873,61.52141307618241,2.58850400289104,0.00487778337788002,0.007051678477623984,0.0018123814571266994,0.001432410472924861,0.015231770975356504,0.7793724997231131,10.686829231886083,0.027765837890451558,1.0215564997152344,1.0,0.23,-0.0018459449328458444,0.258819045102521,-0.9659258262890682,1,1.0
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-02 11:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.008927162751610668,0.009727162751610669,target,10,0.23042826152364826,1,True,False,False,0.004679305424338774,0.01335314765678333,0,0,0.003943104959905661,2827.81,2829.0,2822.44,2822.6,26799.293,2025-12-02 11:44:59.999000+00:00,75709988.67979,40775,9312.646,26308154.11803,-0.0018476507887940708,0.0039580815068030175,0.0061550902580883885,1.8206954636003,0.7942073170731829,0.18140243902440006,0.024390243902417043,0.002324098349039873,61.52141307618241,2.58850400289104,0.00487778337788002,0.007051678477623984,0.0018123814571266994,0.001432410472924861,0.015231770975356504,0.7793724997231131,10.686829231886083,0.027765837890451558,1.0215564997152344,1.0,0.23,-0.0018459449328458444,0.258819045102521,-0.9659258262890682,1,1.0
ETHUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-02 11:45:00+00:00,2025-12-02 14:00:00+00:00,long,0.008663992815063139,0.00946399281506314,target,9,0.25280577070131927,1,True,False,False,0.002842126646354245,0.015223611023640761,0,0,0.005447251246339017,2822.6,2829.46,2822.0,2824.67,20464.853,2025-12-02 11:59:59.999000+00:00,57817728.62036,36799,11026.351,31155535.68018,0.0007330976180374263,0.0010484594629310805,0.00727325031091292,0.481702050051419,0.2774798927614147,0.6420911528150054,0.0804289544235799,0.00264101647272072,62.64028853506596,2.503432509901482,0.005073034167930371,0.007474267623114505,0.0018212204854273217,0.00156119923602005,0.01627643737427835,0.7914612452354817,10.456341429608507,-0.27905934786086517,0.7824866381974924,1.0,0.23,-0.001113932287062136,0.258819045102521,-0.9659258262890682,1,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-02 11:45:00+00:00,2025-12-02 12:30:00+00:00,long,-0.008408641235134209,-0.007608641235134209,stop,3,0.31426738035517304,0,False,True,False,0.007684308346655878,0.005291483661217521,0,4,-0.0073418670008063795,0.0040608,0.0040829,0.0040604,0.0040729,506220364.0,2025-12-02 11:59:59.999000+00:00,2061316.2799176,11467,244502711.0,995674.593117,0.0029752778996143155,0.003221565121015391,0.014567026063399172,1.2236622226924794,0.537777777777764,0.44444444444444875,0.0177777777777872,0.005524319281102119,65.71336901775865,7.058863570788022e-06,0.008803278472997693,0.008682118204631783,0.002514939337296518,0.0013394125632490983,0.022787901406328085,1.0162345576927068,2.073683160673172e-05,0.09728431265627281,1.044802282254926,-1.0,0.16,0.0,0.258819045102521,-0.9659258262890682,1,1.0
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-02 12:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.0098846875665429,0.010684687566542901,target,6,0.15192216151616122,1,True,False,False,0.0034957676480410873,0.011363476817978238,0,3,-0.0029361995285344306,2.0321,2.0342,2.0253,2.0298,5507542.0,2025-12-02 12:44:59.999000+00:00,11174459.55036,16806,2878537.7,5840278.43584,-0.0011816840370632911,-0.0017720028263428587,0.013540866072203443,-0.6294681493811077,0.25842696629214046,0.23595505617978257,0.505617977528077,0.004384668440240263,57.59610807580806,0.0019346461944605734,0.0031412436145102597,0.004743121554691237,0.0015508488973559054,0.0014295456139639118,0.024913519493757197,0.44741230348155275,0.00870151245546169,0.3520680361672196,1.2609517556470409,1.0,0.31,-0.0028982659527435617,1.2246467991473532e-16,-1.0,1,1.0
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-02 12:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.0098846875665429,0.010684687566542901,target,6,0.15192216151616122,1,True,False,False,0.0034957676480410873,0.011363476817978238,0,2,-0.0014147551719675034,2.0321,2.0342,2.0253,2.0298,5507542.0,2025-12-02 12:44:59.999000+00:00,11174459.55036,16806,2878537.7,5840278.43584,-0.0011816840370632911,-0.0017720028263428587,0.013540866072203443,-0.6294681493811077,0.25842696629214046,0.23595505617978257,0.505617977528077,0.004384668440240263,57.59610807580806,0.0019346461944605734,0.0031412436145102597,0.004743121554691237,0.0015508488973559054,0.0014295456139639118,0.024913519493757197,0.44741230348155275,0.00870151245546169,0.3520680361672196,1.2609517556470409,1.0,0.31,-0.0028982659527435617,1.2246467991473532e-16,-1.0,1,1.0
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-02 12:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.0098846875665429,0.010684687566542901,target,6,0.15192216151616122,1,True,False,False,0.0034957676480410873,0.011363476817978238,0,4,-0.004457643885101356,2.0321,2.0342,2.0253,2.0298,5507542.0,2025-12-02 12:44:59.999000+00:00,11174459.55036,16806,2878537.7,5840278.43584,-0.0011816840370632911,-0.0017720028263428587,0.013540866072203443,-0.6294681493811077,0.25842696629214046,0.23595505617978257,0.505617977528077,0.004384668440240263,57.59610807580806,0.0019346461944605734,0.0031412436145102597,0.004743121554691237,0.0015508488973559054,0.0014295456139639118,0.024913519493757197,0.44741230348155275,0.00870151245546169,0.3520680361672196,1.2609517556470409,1.0,0.31,-0.0028982659527435617,1.2246467991473532e-16,-1.0,1,1.0
SOLUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 13:15:00+00:00,2025-12-02 13:15:00+00:00,long,0.010770313503436688,0.011570313503436689,target,0,2.5231404032333513,1,True,False,False,0.00022732935410151877,0.012999837120207917,0,1,0.0034810723641147804,129.26,130.96,129.25,130.47,994388.76,2025-12-02 13:29:59.999000+00:00,129606602.1271,79031,511581.38,66670309.3999,0.009240074981800355,0.014514266995309014,0.027113721535352936,4.86116091059453,0.7076023391812879,0.28654970760234316,0.005847953216368923,0.013106461255461086,79.93465560475704,0.24300946607764173,0.01765770035387709,0.02326897931287341,0.0038404218401020263,0.0030863329532226924,0.03604030277603472,1.1766634608429023,0.6777268509547384,4.394040865862051,4.914317238340735,1.0,0.21,0.0,-0.2588190451025208,-0.9659258262890683,1,1.0
ETHUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 13:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.008592238900050408,0.009392238900050408,target,2,0.8407870421536574,1,True,False,False,0.0005731004167999461,0.010558558230561885,0,0,0.006797936120441665,2835.63,2843.28,2834.43,2838.79,35115.903,2025-12-02 13:44:59.999000+00:00,99669503.82542,60861,17959.178,50978323.06252,0.0011172968924603533,0.006946031147423215,0.015034301370190522,3.590671501952264,0.3570621468926242,0.5073446327683675,0.1355932203390083,0.0031175254245648194,68.25241759034981,1.7604167845100038,0.006708107726116228,0.010277433598449612,0.0018003205456862403,0.0015941521399962522,0.01858410673135828,0.8484496527718449,10.525852036600474,0.21110795932848195,1.1499292817408104,1.0,0.1,0.0,-0.2588190451025208,-0.9659258262890683,1,1.0
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-02 13:30:00+00:00,2025-12-02 14:15:00+00:00,long,0.010267195338605038,0.011067195338605038,target,3,0.27456123647857567,1,True,False,False,0.0018648180378670006,0.011706919906542664,0,1,0.000106689184599423,2.0407,2.0434,2.0382,2.0398,3730405.5,2025-12-02 13:44:59.999000+00:00,7612203.26555,16547,2035138.1,4153148.45939,-0.0004901240111838057,0.004914497801699984,0.015164903232303576,2.0649430120460197,0.17307692307693623,0.5192307692307232,0.3076923076923405,0.0025492695362291967,63.72806182392878,0.0015983791069137977,0.0053494930836956505,0.008187417911251035,0.001970611222740226,0.0016436724607375996,0.024950625170074587,0.5685070879193451,0.008761336350490471,-0.35037508706436865,0.7509946693717057,1.0,0.06,-0.00049000392003129,-0.2588190451025208,-0.9659258262890683,1,1.0
BTCUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 14:00:00+00:00,2025-12-02 14:00:00+00:00,long,0.007473032490745088,0.008273032490745088,target,0,2.792264221262543,1,True,False,False,0.0016459123628764444,0.009071913612213737,0,1,0.0010527629424327215,87691.2,88500.0,87560.0,88297.7,6276.104,2025-12-02 14:14:59.999000+00:00,552667210.7859,126006,4044.037,356265838.716,0.006891367072642046,0.013380520663871184,0.01625296449608879,5.728058878736266,0.6452127659574468,0.2152127659574499,0.1395744680851033,0.010645803911087152,74.63230660913095,76.2990324618743,0.011350760107891692,0.015140459145734942,0.002175221287830764,0.0015974507476970157,0.01725718957649943,1.438728702437574,336.6443593847906,3.6200528438845083,4.073118050214172,1.0,0.48,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
XRPUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 14:15:00+00:00,2025-12-02 14:30:00+00:00,long,0.01051163624315603,0.01131163624315603,target,1,1.584607155607796,1,True,False,False,0.000881218377945591,0.012817360672349369,0,0,0.0016980519712628552,2.051,2.0649,2.0495,2.0589,14229490.4,2025-12-02 14:29:59.999000+00:00,29264597.87595,39411,7454567.1,15332372.90537,0.0038931384030116423,0.008829971755097026,0.023390580423523342,3.773480305171953,0.5129870129869971,0.38961038961040234,0.09740259740260059,0.007479722181747574,74.63066848006903,0.002374023817752603,0.011725255663531936,0.015844201499692793,0.0028935884117409216,0.0022808054316316717,0.02652822690870372,1.0104532977498553,0.009718497070709754,2.152487657179141,2.4743182878574173,1.0,0.04,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
1000PEPEUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 14:30:00+00:00,2025-12-02 15:00:00+00:00,long,0.013600472592528614,0.014400472592528614,target,2,2.11667362715359,1,True,False,False,0.003539382271861322,0.048008831257498524,0,4,-0.007024370328096809,0.0041004,0.0041412,0.0040865,0.0041369,1838261988.0,2025-12-02 14:44:59.999000+00:00,7564526.8920495,35332,933603747.0,3842440.2397248,0.00891096207339624,0.017483772800259707,0.023751529284580877,5.424350270278184,0.6672760511882962,0.07861060329068467,0.2541133455210191,0.013222461263264863,75.685202717662,7.437380643642987e-06,0.017855020145945588,0.02111692685094706,0.003984173473706498,0.0023394348883951643,0.028319268510026918,1.3846680629204546,2.584243470428579e-05,2.956156680317597,2.631532946457549,1.0,0.35,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
SOLUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 14:30:00+00:00,2025-12-02 14:45:00+00:00,long,0.012768827625899587,0.013568827625899588,target,1,1.4705864023084259,1,True,False,False,0.003037082431556303,0.013677735573706346,0,0,0.003890236639200745,131.6,132.31,131.22,132.18,681627.57,2025-12-02 14:44:59.999000+00:00,89790781.8065,77719,358525.18,47243716.4257,0.00439761115109005,0.01363467060692591,0.036989885099087176,5.023106311409469,0.5321100917431291,0.11926605504586701,0.3486238532110039,0.008246330761083397,85.77453666593482,0.34068657104679334,0.021300492594255507,0.030803792430069032,0.00607078260339744,0.005291036443814345,0.04937058141901186,1.0245362896230987,0.7412009238552703,2.038094574582233,2.6288863471463575,1.0,0.11,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
BTCUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 14:30:00+00:00,2025-12-02 15:00:00+00:00,long,0.009106072931064206,0.009906072931064207,target,2,1.3759925704427682,1,True,False,False,0.0031778569707095077,0.025264355074910566,0,1,0.0022135929157718077,88629.6,88858.9,88361.2,88784.0,7514.023,2025-12-02 14:44:59.999000+00:00,665982948.0505,160961,3710.419,328951265.2035,0.0017405659879565236,0.015326805440664526,0.020040896804631673,6.804193736933679,0.3102270444042497,0.15049226441630423,0.5392806911794461,0.005605739772932027,79.25640729738174,151.72025854252584,0.01387433880885232,0.019021393750460903,0.0041544498619146,0.002807234108789025,0.025471588389972384,1.2320866828587969,361.70253436749783,2.9390892657736005,3.809492143119724,1.0,0.45,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
1000PEPEUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-02 14:45:00+00:00,2025-12-02 15:00:00+00:00,long,0.014814686673866645,0.015614686673866646,target,1,0.5616692676399367,1,True,False,False,0.0025910530012633643,0.038762216076832084,0,2,0.0005028505315092382,0.0041369,0.0041578,0.0041268,0.004154,3547797229.0,2025-12-02 14:59:59.999000+00:00,14705889.2736344,43449,1872619213.0,7764532.7616199,0.004125010372186541,0.021215276035051654,0.022938014137390272,6.5828626449979435,0.551612903225808,0.12258064516129068,0.3258064516129012,0.007462686567164126,78.08346338199684,9.892563990694458e-06,0.019812506866514052,0.024160375163057763,0.005226222607046527,0.003108883978024446,0.033099983153381876,1.328079115755781,2.6210832225408218e-05,4.25967912311742,4.4267538598814795,1.0,0.35,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
1000PEPEUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-02 14:45:00+00:00,2025-12-02 15:00:00+00:00,long,0.014814686673866645,0.015614686673866646,target,1,0.5616692676399367,1,True,False,False,0.0025910530012633643,0.038762216076832084,0,3,-0.0016859478600378085,0.0041369,0.0041578,0.0041268,0.004154,3547797229.0,2025-12-02 14:59:59.999000+00:00,14705889.2736344,43449,1872619213.0,7764532.7616199,0.004125010372186541,0.021215276035051654,0.022938014137390272,6.5828626449979435,0.551612903225808,0.12258064516129068,0.3258064516129012,0.007462686567164126,78.08346338199684,9.892563990694458e-06,0.019812506866514052,0.024160375163057763,0.005226222607046527,0.003108883978024446,0.033099983153381876,1.328079115755781,2.6210832225408218e-05,4.25967912311742,4.4267538598814795,1.0,0.35,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
ETHUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 14:45:00+00:00,2025-12-02 15:00:00+00:00,long,0.01171797247041116,0.01251797247041116,target,1,1.7579226702714212,1,True,False,False,0.0014318409482365773,0.02884785231688394,0,0,0.007146561648349664,2885.99,2909.27,2882.29,2893.69,258506.106,2025-12-02 14:59:59.999000+00:00,748764665.4438,326912,134456.404,389497199.355,0.0026610439445158927,0.017690258837913315,0.02518942014331921,6.914340156397688,0.285396590066726,0.5774647887323913,0.13713862120088272,0.009323735438143,84.66336246146786,6.454615035384634,0.01868606083243995,0.025357239016888584,0.005119043352989738,0.0038081689362434723,0.033599971233203435,1.262051991985141,15.34766031308666,3.7795712300622464,5.012776366683499,1.0,0.45,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
1000PEPEUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-02 14:45:00+00:00,2025-12-02 15:00:00+00:00,long,0.014814686673866645,0.015614686673866646,target,1,0.5616692676399367,1,True,False,False,0.0025910530012633643,0.038762216076832084,0,4,-0.004494441798482506,0.0041369,0.0041578,0.0041268,0.004154,3547797229.0,2025-12-02 14:59:59.999000+00:00,14705889.2736344,43449,1872619213.0,7764532.7616199,0.004125010372186541,0.021215276035051654,0.022938014137390272,6.5828626449979435,0.551612903225808,0.12258064516129068,0.3258064516129012,0.007462686567164126,78.08346338199684,9.892563990694458e-06,0.019812506866514052,0.024160375163057763,0.005226222607046527,0.003108883978024446,0.033099983153381876,1.328079115755781,2.6210832225408218e-05,4.25967912311742,4.4267538598814795,1.0,0.35,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
XRPUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 15:00:00+00:00,2025-12-02 15:00:00+00:00,long,0.01246318248808086,0.01326318248808086,target,0,3.522722219395357,1,True,False,False,0.0011062227429467816,0.022082724316677616,0,0,0.003301868580400058,2.0912,2.1377,2.0892,2.1302,37575302.9,2025-12-02 15:14:59.999000+00:00,79396942.12265,91226,20247306.5,42777243.69815,0.018525628716311224,0.03793715082937823,0.049264410490585823,8.113196267825554,0.8041237113401966,0.15463917525773715,0.041237113402066296,0.022767815228617132,89.46796056799202,0.008208430803309843,0.03674110428016819,0.04487689214122517,0.00844091591974494,0.005294600864710786,0.05303546563195011,1.5743876806545547,0.013767761685258508,3.8214381016014456,4.61712763873537,1.0,0.89,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
1000PEPEUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-02 15:00:00+00:00,2025-12-02 15:00:00+00:00,long,0.01497208786123593,0.01577208786123593,target,0,0.7535159259578305,1,True,False,False,0.00014997750337459272,0.03448613666062758,0,1,0.0026916489230562842,0.004154,0.0042979,0.004154,0.0042793,5006776763.0,2025-12-02 15:14:59.999000+00:00,21144558.1821804,65256,2828687334.0,11944959.9684294,0.029717719361926753,0.04649219660767795,0.0547022618972042,6.609589806180219,0.8707435719249446,0.12925642807505544,0.0,0.03362699506928718,87.67579629789152,1.8789709457227276e-05,0.04389260278379406,0.05066545940920224,0.008929148305794943,0.005047864549803771,0.05615718237159279,1.7616757001807213,3.461720135216482e-05,4.067774111820087,5.2193161033612805,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-02 15:00:00+00:00,2025-12-02 15:30:00+00:00,long,0.04155009733231559,0.042350097332315595,target,2,0.46643020372135113,1,True,False,False,0.00381158021320935,0.12030512751460223,0,5,-0.012969580960118712,344.06,355.84,342.8,351.74,208999.737,2025-12-02 15:14:59.999000+00:00,73128127.78508,149013,117058.912,40958647.84961,0.021901832555070753,0.06823367019516427,0.05414935601553063,6.356870745622403,0.5889570552147261,0.31441717791410867,0.09662576687116521,0.03707283789162439,73.32151018606756,2.1870432376393403,0.05213635233620287,0.053371209263996924,0.011560569379483798,0.004079924192520457,0.07488387659483361,1.5538227887616243,6.344316621322462,3.0887104266105827,3.185380437378727,1.0,0.24,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
SOLUSDT,breakout__atr_filter0.8_directionlong_only_window55,breakout,2025-12-02 15:15:00+00:00,2025-12-02 15:30:00+00:00,long,0.01635053490890572,0.01715053490890572,target,1,1.5255333742270158,1,True,False,False,0.003687182771641011,0.0427386363743551,0,0,0.004491186371603605,135.68,136.78,135.3,135.4,1532463.83,2025-12-02 15:29:59.999000+00:00,208531920.1793,146047,751388.55,102260534.3161,-0.0020658115654183604,0.02846634158695792,0.055109944267299225,5.693230474004805,0.18918918918919125,0.7432432432432445,0.0675675675675642,0.010930576070900958,88.68130809657647,0.6107280721936512,0.03426370397412717,0.04834736015329644,0.010792710391323235,0.008301728732108327,0.07422134126266104,1.0982796167583333,0.9701524889613786,2.7096168008414665,3.872257424214975,1.0,0.8,-0.0020636792452830566,-0.7071067811865471,-0.7071067811865479,1,1.0
