symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-25 14:15:00+00:00,2026-02-25 14:45:00+00:00,long,0.01371609612202941,0.01451609612202941,target,2,1.336563321915376,1,True,False,False,0.0012735192591681686,0.03120705149922653,0,2,-0.0007115026933878872,0.09789,0.09856,0.09778,0.09833,148355180.0,2026-02-25 14:29:59.999000+00:00,14556389.16536,28475,81796830.0,8027135.35384,0.004382619255600114,0.018682538873020287,0.05047469008884053,6.0387765514730285,0.5641025641025669,0.29487179487179144,0.14102564102564172,0.007932472287196065,91.67547521209362,0.00035718435630239403,0.029535115383067783,0.04324707258300391,0.00869738835739886,0.007733891463208797,0.06803608675859782,1.0448323445024121,0.0005835862672650644,1.8653061659922656,2.3017064900977773,1.0,0.61,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.5904578328602292,True
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 02:00:00+00:00,2026-02-26 10:45:00+00:00,short,0.027903947088000383,0.028703947088000382,target,35,0.4581577795340621,1,True,False,False,0.015173104194004328,0.0329350676799022,0,4,-0.001122042349811681,0.004081,0.0040831,0.0040307,0.0040446,1936249689.0,2026-02-26 02:14:59.999000+00:00,7856263.3889777,40216,747490022.0,3033809.2862956,-0.008959398318357707,-0.017547749550911724,-0.07747187999405972,-2.062201802462261,0.6946564885496286,0.04007633587785618,0.2652671755725153,0.012955545665826088,27.092111023296894,-1.4281701376031798e-05,-0.029460383200353043,-0.034349563548049106,-0.007486894490691287,-0.004873504237602466,0.10012658920433119,-0.6895198416582322,4.724577372239883e-05,0.9994526322045095,1.565491595366904,-1.0,0.75,-0.07469515682551309,0.49999999999999994,0.8660254037844387,3,0.0,0.7449043101203514,True
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 02:00:00+00:00,2026-02-26 10:45:00+00:00,short,0.027903947088000383,0.028703947088000382,target,35,0.4581577795340621,1,True,False,False,0.015173104194004328,0.0329350676799022,0,3,0.0030864193908900247,0.004081,0.0040831,0.0040307,0.0040446,1936249689.0,2026-02-26 02:14:59.999000+00:00,7856263.3889777,40216,747490022.0,3033809.2862956,-0.008959398318357707,-0.017547749550911724,-0.07747187999405972,-2.062201802462261,0.6946564885496286,0.04007633587785618,0.2652671755725153,0.012955545665826088,27.092111023296894,-1.4281701376031798e-05,-0.029460383200353043,-0.034349563548049106,-0.007486894490691287,-0.004873504237602466,0.10012658920433119,-0.6895198416582322,4.724577372239883e-05,0.9994526322045095,1.565491595366904,-1.0,0.75,-0.07469515682551309,0.49999999999999994,0.8660254037844387,3,0.0,0.7683418098212451,True
1000PEPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 03:30:00+00:00,2026-02-26 10:30:00+00:00,short,0.024101369055004554,0.024901369055004553,target,28,0.18954792064543852,1,True,False,False,0.012147326838593703,0.029831021120479792,0,0,0.007493041616869008,0.0040932,0.004106,0.0040879,0.0041001,353988418.0,2026-02-26 03:44:59.999000+00:00,1450370.594557,12648,177421630.0,726950.7426275,0.001684303426264106,0.002637557393957361,0.005576359009453006,0.35031295953687847,0.3812154696132467,0.3259668508287571,0.2928176795579962,0.0044145264749640405,40.522603967728074,2.5915045891549673e-06,-0.007716036425784068,-0.0155774894650408,-0.002953606229945116,-0.0034872361967904775,0.045348746003118785,-0.19778126807616261,3.91455123815383e-05,-1.1130792231501971,0.30184407088558585,-1.0,0.71,-0.031533446712018076,0.7071067811865476,0.7071067811865476,3,0.0,0.7008912523114572,True
1000PEPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-26 03:30:00+00:00,2026-02-26 10:30:00+00:00,short,0.024101369055004554,0.024901369055004553,target,28,0.18954792064543852,1,True,False,False,0.012147326838593703,0.029831021120479792,0,1,0.003907225109050229,0.0040932,0.004106,0.0040879,0.0041001,353988418.0,2026-02-26 03:44:59.999000+00:00,1450370.594557,12648,177421630.0,726950.7426275,0.001684303426264106,0.002637557393957361,0.005576359009453006,0.35031295953687847,0.3812154696132467,0.3259668508287571,0.2928176795579962,0.0044145264749640405,40.522603967728074,2.5915045891549673e-06,-0.007716036425784068,-0.0155774894650408,-0.002953606229945116,-0.0034872361967904775,0.045348746003118785,-0.19778126807616261,3.91455123815383e-05,-1.1130792231501971,0.30184407088558585,-1.0,0.71,-0.031533446712018076,0.7071067811865476,0.7071067811865476,3,0.0,0.5529486338603304,True
1000PEPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 03:30:00+00:00,2026-02-26 10:30:00+00:00,short,0.024101369055004554,0.024901369055004553,target,28,0.18954792064543852,1,True,False,False,0.012147326838593703,0.029831021120479792,0,0,0.007493041616869008,0.0040932,0.004106,0.0040879,0.0041001,353988418.0,2026-02-26 03:44:59.999000+00:00,1450370.594557,12648,177421630.0,726950.7426275,0.001684303426264106,0.002637557393957361,0.005576359009453006,0.35031295953687847,0.3812154696132467,0.3259668508287571,0.2928176795579962,0.0044145264749640405,40.522603967728074,2.5915045891549673e-06,-0.007716036425784068,-0.0155774894650408,-0.002953606229945116,-0.0034872361967904775,0.045348746003118785,-0.19778126807616261,3.91455123815383e-05,-1.1130792231501971,0.30184407088558585,-1.0,0.71,-0.031533446712018076,0.7071067811865476,0.7071067811865476,3,0.0,0.6383878113710489,True
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-26 08:30:00+00:00,2026-02-26 08:30:00+00:00,long,0.0603805831236397,0.0611805831236397,target,0,3.563912557937872,1,True,False,False,0.004162925896191901,0.10448120903228374,0,5,-0.014947815942417573,0.81474,0.9,0.81147,0.81909,35365778.0,2026-02-26 08:44:59.999000+00:00,29985305.62096,227401,19376101.0,16481214.48737,0.0052881031019152225,0.06978325915827037,0.10612181250468009,5.581060858947123,0.04913588614029103,0.913927482209421,0.03693663165028798,0.10808336080284217,75.73257882227477,0.006917027678728878,0.061247576755127195,0.07407861208173856,0.018300053873907096,0.010134474937335325,0.1268471468832194,1.2177612480311015,0.02484067680134797,3.601887915996463,6.324048752738691,1.0,0.66,0.0,0.8660254037844387,-0.4999999999999998,3,1.0,0.7029832396147749,True
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-26 08:30:00+00:00,2026-02-26 08:30:00+00:00,long,0.0603805831236397,0.0611805831236397,target,0,3.563912557937872,1,True,False,False,0.004162925896191901,0.10448120903228374,0,5,-0.014947815942417573,0.81474,0.9,0.81147,0.81909,35365778.0,2026-02-26 08:44:59.999000+00:00,29985305.62096,227401,19376101.0,16481214.48737,0.0052881031019152225,0.06978325915827037,0.10612181250468009,5.581060858947123,0.04913588614029103,0.913927482209421,0.03693663165028798,0.10808336080284217,75.73257882227477,0.006917027678728878,0.061247576755127195,0.07407861208173856,0.018300053873907096,0.010134474937335325,0.1268471468832194,1.2177612480311015,0.02484067680134797,3.601887915996463,6.324048752738691,1.0,0.66,0.0,0.8660254037844387,-0.4999999999999998,3,1.0,0.5664974367600977,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013115489651056534,0.013915489651056535,target,17,0.34033159580183053,1,True,False,False,0.005712592150223954,0.015222897247915285,0,0,0.014967224650416767,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.6613545225669987,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013115489651056534,0.013915489651056535,target,17,0.34033159580183053,1,True,False,False,0.005712592150223954,0.015222897247915285,0,0,0.014549512635968145,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.6613545225669987,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013115489651056534,0.013915489651056535,target,17,0.34033159580183053,1,True,False,False,0.005712592150223954,0.015222897247915285,0,0,0.014136578307126413,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.6613545225669987,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013115489651056534,0.013915489651056535,target,17,0.34033159580183053,1,True,False,False,0.005712592150223954,0.015222897247915285,0,0,0.014136578307126413,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.7989057984867383,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013115489651056534,0.013915489651056535,target,17,0.34033159580183053,1,True,False,False,0.005712592150223954,0.015222897247915285,0,0,0.014967224650416767,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.7989057984867383,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013115489651056534,0.013915489651056535,target,17,0.34033159580183053,1,True,False,False,0.005712592150223954,0.015222897247915285,0,0,0.014549512635968145,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.7989057984867383,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.0052192669547371,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7619053139317152,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.007214883893701054,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7619053139317152,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.0032236500157731456,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6044570028106313,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.0052192669547371,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6044570028106313,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.0032236500157731456,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7619053139317152,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01636692793676752,0.01716692793676752,target,1,0.40563323401128343,1,True,False,False,0.0007700478066277774,0.027741274471498274,0,0,0.007214883893701054,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6044570028106313,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,3,0.011438182612186975,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.5582092774432698,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,3,0.004564613405650083,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.5625951595956183,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,3,-0.002308955800886807,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.582972144543376,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,3,0.011438182612186975,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6574080768250777,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,3,0.004564613405650083,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6574080768250777,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.05003619516268705,0.05083619516268705,target,21,0.30115963473691293,1,True,False,False,0.01873034358152816,0.05260128800441136,0,3,-0.002308955800886807,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.6816784717237068,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,1,0.005641624201778443,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.6545355702846891,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012311219137494578,0.013111219137494579,target,3,0.49586313696063344,1,True,False,False,0.0021365710519133645,0.015543213148232421,0,3,0.003773438873589975,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7656943641630598,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012311219137494578,0.013111219137494579,target,3,0.49586313696063344,1,True,False,False,0.0021365710519133645,0.015543213148232421,0,1,0.005869244892104222,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7763386613047728,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012311219137494578,0.013111219137494579,target,3,0.49586313696063344,1,True,False,False,0.0021365710519133645,0.015543213148232421,0,2,0.0059950637996871795,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7656943641630598,True
