symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-27 10:00:00+00:00,2026-01-27 11:30:00+00:00,short,-0.004627416585741815,-0.0038274165857418146,stop,6,0.21291873639826592,0,False,True,False,0.004630077994402526,0.002520118096499489,0,3,0.0034838429826473554,2906.65,2914.51,2906.16,2912.71,26368.551,2026-01-27 10:14:59.999000+00:00,76744995.21752,42633,17110.986,49802762.71518,0.0020792636246474874,4.806635905117686e-05,-0.009611335530936752,0.02968723735190617,0.7257485029939739,0.2155688622754615,0.05868263473056468,0.002866746088694159,39.354063180086705,-2.325377351553178,-0.0034838099955399565,-0.004126470247909204,-0.0014268327524924462,-0.0010336502489394217,0.013948740201820468,-0.6440758501239099,7.482275798737354,0.39112411555197435,1.252154947524108,-1.0,0.07,-0.00956529426966446,0.49999999999999994,-0.8660254037844387,1,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-27 10:15:00+00:00,2026-01-27 12:15:00+00:00,short,-0.004653832843889514,-0.0038538328438895136,stop,8,0.23229604912044025,0,False,True,False,0.0050122038803913195,0.004595411580689415,0,3,0.002209675803883016,2912.71,2913.85,2910.9,2911.29,13867.034,2026-01-27 10:29:59.999000+00:00,40386243.79672,26853,8421.703,24527881.28979,-0.00048763737230028963,0.0004397643209003054,-0.007313579087401544,0.2717654576288461,0.4813559322034442,0.38644067796608234,0.13220338983047347,0.001013296511168526,38.38519754397799,-1.9855041316377022,-0.0035948592913087624,-0.0044352102563899225,-0.0013628018456156576,-0.0010104653761884297,0.014271930435383717,-0.6399325410465055,7.158541813113245,-0.5095859918763654,0.6661211001828369,-1.0,0.06,-0.010048149508303794,0.49999999999999994,-0.8660254037844387,1,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-27 13:15:00+00:00,2026-01-27 14:15:00+00:00,short,-0.004521390890764195,-0.003721390890764195,stop,4,0.273573906485407,0,False,True,False,0.007516566578471099,0.003816578152445269,0,3,-0.0009842242026837215,123.55,123.56,123.27,123.33,133031.91,2026-01-27 13:29:59.999000+00:00,16414352.9722,15256,47034.33,5803938.0921,-0.0017822428567223002,-0.0065462714076098966,-0.00170130068985641,-3.948748566597544,0.7586206896551522,0.03448275862070655,0.20689655172414131,0.00235141490310554,36.32130467572965,-0.03253197018654802,-0.0044958099786215604,-0.0055116496591755245,-0.0009265631471303548,-0.0005189913571322924,0.007714986001546198,-1.056122679469053,0.30529597201923986,1.0537885828726485,1.4520935689333243,-1.0,0.34,-0.007244626901714568,-0.2588190451025208,-0.9659258262890683,1,1.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-27 15:00:00+00:00,2026-01-27 15:15:00+00:00,short,-0.0047589928967521926,-0.003958992896752192,stop,1,0.20749113644857417,0,False,True,False,0.00404224818777082,0.0010065922283973084,0,3,-0.001785530315245841,5067.27,5082.25,5061.41,5070.18,1035.391,2026-01-27 15:14:59.999000+00:00,5251430.15919,13081,562.486,2852926.41519,0.000572135442035303,-0.0009699092357622236,-0.0068578436381756735,-0.5397417674711672,0.13963531669864848,0.5791746641074675,0.2811900191938839,0.004110307720830452,39.62544317757129,-3.4325133049770074,-0.0036003485581497575,-0.003805287151257298,-0.0008797634875531424,-0.0006091994118258004,0.009423455781047724,-0.9401306755245892,13.905599888545606,1.20591401456923,1.8102693904982934,-1.0,0.45,-0.006834382290546337,-0.7071067811865471,-0.7071067811865479,1,1.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-27 15:15:00+00:00,2026-01-27 15:30:00+00:00,short,-0.004914553933426014,-0.0041145539334260135,stop,1,0.09912925238295386,0,False,True,False,0.005184129492532901,0.00035891151041853465,0,3,-0.0018611857099035318,5070.18,5086.99,5067.6,5079.5,1069.109,2026-01-27 15:29:59.999000+00:00,5431363.89504,9685,528.914,2687052.38454,0.0018365116180058788,0.0011050497559692207,-0.004758813407267931,0.5979008814443707,0.4806601340897364,0.38628158844765376,0.13305827746260984,0.0038173048528397317,45.04353738085231,-2.723196324687194,-0.0015914004452878847,-0.0018864796775178506,-0.0010213389432013331,-0.0005515009924624836,0.009447079381977988,-0.4990454895601726,14.29734275364945,1.2057109786591875,1.7913694620239906,-1.0,0.47,-0.00500874620720182,-0.7071067811865471,-0.7071067811865479,1,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-27 17:45:00+00:00,2026-01-27 18:15:00+00:00,short,-0.007062072033616543,-0.006262072033616542,stop,2,0.16276090093317208,0,False,True,False,0.007052545360190374,0.0005783671659349914,0,2,-0.00010520373814515687,87329.0,87531.4,87265.4,87510.4,1912.815,2026-01-27 17:59:59.999000+00:00,167197791.9921,56729,1115.441,97506825.7681,0.0020739028077983337,-0.012429517378715465,-0.00495624978684254,-3.5171892544990047,0.6819548872180232,0.07894736842105263,0.23909774436092412,0.0030396387172267527,41.861954953341396,-55.222565832028955,-0.005130002931597746,-0.006063343697723591,-0.0016150146129743082,-0.0005271703231454206,0.01655264415730129,-0.628041896569478,357.48190353120515,0.1242775320930645,1.103441651826739,-1.0,0.88,-0.013514930227157773,-0.9659258262890683,-0.25881904510252063,1,2.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-28 07:30:00+00:00,2026-01-28 14:15:00+00:00,short,0.04963789029935607,0.050437890299356074,target,27,0.22190458237153166,1,True,False,False,0.015291806137789733,0.07943237520308101,0,3,-0.009661276791815113,0.11361,0.11388,0.11236,0.11267,445692.0,2026-01-28 07:44:59.999000+00:00,50415.23017,2103,201126.0,22731.11072,-0.0076039270003677535,-0.03359973991515924,-0.028178273170225063,-3.174985014555931,0.6184210526315792,0.17763157894736423,0.2039473684210566,0.01349072512647549,38.90477088142342,-0.0002145149828000119,-0.024709330624092567,-0.027717189522114775,-0.005081101752412276,-0.0025457365403853682,0.06147381947860679,-0.7498251692033087,0.00223663026670943,-0.4914360108884364,0.49186415741671885,-1.0,0.58,-0.06084854546970064,0.9659258262890683,-0.25881904510252063,2,0.0
LYNUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-28 07:45:00+00:00,2026-01-28 14:15:00+00:00,short,0.04882653766042174,0.04962653766042174,target,26,0.3120030026657071,1,True,False,False,0.023580637991962902,0.07191687059030993,0,2,-0.0033120316935532886,0.11269,0.11278,0.11,0.11084,1753504.0,2026-01-28 07:59:59.999000+00:00,194714.43159,6045,734025.0,81536.00057,-0.01637547218129697,-0.03283638697093363,-0.04325857615091506,-3.2673592342216007,0.665467625899281,0.032374100719426833,0.30215827338129214,0.025081198123421192,34.399849866714646,-0.00036936226115846067,-0.037663042973532755,-0.04293273671807045,-0.008327743559004785,-0.004364021211812008,0.05876575672842345,-1.1944281624117383,0.0022754423905159,0.8469168483505645,1.8309624387466061,-1.0,0.55,-0.06786645362038524,0.9659258262890683,-0.25881904510252063,2,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-28 15:45:00+00:00,2026-01-28 21:00:00+00:00,short,0.010610192207199278,0.011410192207199278,target,21,0.2574265435604839,1,True,False,False,0.006809761059878296,0.011425237368641412,0,3,-0.002385318003446182,126.15,126.33,125.75,126.0,135623.45,2026-01-28 15:59:59.999000+00:00,17094102.71,18455,70808.26,8925197.1102,-0.0011897681355887957,-0.006250267588378625,-0.01652930195121047,-2.3053696831387094,0.258620689655183,0.3103448275861951,0.43103448275862194,0.00460317460317459,37.128672821975805,-0.15393400830878,-0.0059168508015461155,-0.006662899929057717,-0.001926770376744047,-0.0012393249951371255,0.019225261829708712,-0.8065341106389953,0.5759810825282816,-0.6496399635399482,0.6529599261680727,-1.0,0.59,-0.016393442622950727,-0.7071067811865471,-0.7071067811865479,2,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-28 16:15:00+00:00,2026-01-28 16:15:00+00:00,short,-0.007579755056203977,-0.0067797550562039765,stop,0,0.06997041005074778,0,False,True,False,0.006917476086625527,0.00016844590054216073,0,2,-0.0005438769500731736,125.62,126.47,125.58,126.45,157491.14,2026-01-28 16:29:59.999000+00:00,19838879.2758,22065,94313.9,11880732.5541,0.006585496089739429,0.0036444343934358783,-0.006620974766369091,1.143620462764272,0.9325842696629189,0.022471910112355064,0.0449438202247261,0.0070383550810597115,46.50147949746261,-0.109492606456044,-0.0013475229390610519,-0.0025962896952463495,-0.001605414218529777,-0.001278648072871924,0.021401934127180937,-0.3031216595975756,0.5907183823840803,-0.5027802676373715,0.7426189706682422,-1.0,0.69,-0.012880562060889833,-0.8660254037844385,-0.5000000000000004,2,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-28 16:15:00+00:00,2026-01-28 16:15:00+00:00,short,-0.008038518815623815,-0.007238518815623815,stop,0,0.09531096447680014,0,False,True,False,0.007560927953625913,0.0003332974172930839,0,3,-0.004626588978048586,0.12416,0.12508,0.1241,0.12504,38900667.0,2026-01-28 16:29:59.999000+00:00,4847567.89793,14216,21659170.0,2699305.49996,0.007143174159045598,0.0058552403095971164,-0.010263844728724844,1.7764692039523267,0.89795918367348,0.040816326530596636,0.06122448979592328,0.007837492002559138,45.23445177615999,-0.00015113685420991912,-0.0021405959738186346,-0.003215882440605538,-0.0019653081699096964,-0.0015894035688499564,0.02832108402671964,-0.3252144868276862,0.0006262759960787903,-0.45912911551219127,0.7357962789633358,-1.0,0.57,-0.01620771046420122,-0.8660254037844385,-0.5000000000000004,2,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-28 16:15:00+00:00,2026-01-28 16:15:00+00:00,short,-0.008038518815623815,-0.007238518815623815,stop,0,0.09531096447680014,0,False,True,False,0.007560927953625913,0.0003332974172930839,0,4,-0.0063204690853287575,0.12416,0.12508,0.1241,0.12504,38900667.0,2026-01-28 16:29:59.999000+00:00,4847567.89793,14216,21659170.0,2699305.49996,0.007143174159045598,0.0058552403095971164,-0.010263844728724844,1.7764692039523267,0.89795918367348,0.040816326530596636,0.06122448979592328,0.007837492002559138,45.23445177615999,-0.00015113685420991912,-0.0021405959738186346,-0.003215882440605538,-0.0019653081699096964,-0.0015894035688499564,0.02832108402671964,-0.3252144868276862,0.0006262759960787903,-0.45912911551219127,0.7357962789633358,-1.0,0.57,-0.01620771046420122,-0.8660254037844385,-0.5000000000000004,2,2.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-28 16:45:00+00:00,2026-01-28 17:30:00+00:00,short,-0.008106348334576083,-0.007306348334576083,stop,3,0.14909631691223837,0,False,True,False,0.007980528170602734,0.001689358022483326,0,4,-0.0014727384136304425,1.9031,1.9109,1.9026,1.9069,4152832.2,2026-01-28 16:59:59.999000+00:00,7918965.76798,13938,2216473.1,4226420.15064,0.0020472985444316143,0.00020978654296274855,-0.009602912894708673,0.06749954842842187,0.45783132530120935,0.48192771084337543,0.06024096385541524,0.0043526141905710705,42.54518415438808,-0.0020435669368117464,-0.004255421549978595,-0.004787201117596445,-0.0013891222675228576,-0.0010752276942204153,0.023616567340591105,-0.54143252205116,0.009199244548307488,-0.5975384445373021,0.7145884452181807,-1.0,0.57,-0.014623811492352257,-0.8660254037844385,-0.5000000000000004,2,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-29 00:30:00+00:00,2026-01-29 02:30:00+00:00,short,0.011105841794169503,0.011905841794169503,target,8,0.25939244506490694,1,True,False,False,0.00248118715958817,0.02083045940253841,0,4,-0.005713075825850476,0.12442,0.12456,0.12414,0.12417,25448741.0,2026-01-29 00:44:59.999000+00:00,3163632.56473,9332,10068340.0,1251966.20059,-0.0020113446581230218,-0.007781516141466693,-0.007941324371930557,-2.917861610328968,0.5952380952380906,0.3333333333333333,0.07142857142857614,0.0033824595312877802,37.03037774675465,-0.0001088695376392223,-0.0062415330105275385,-0.00741454451366974,-0.0016082614695654973,-0.0008178561736646994,0.012639891934758528,-1.2007610822619543,0.0005801238367133483,-0.5187506648933277,0.6907022488376621,-1.0,0.39,-0.014210860590663565,0.0,1.0,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-29 00:45:00+00:00,2026-01-29 02:30:00+00:00,short,0.009076224406906806,0.009876224406906806,target,7,0.03986873677173847,1,True,False,False,0.004266580082406073,0.012559932420535897,0,3,0.0007630221214108574,2998.1,3010.0,2995.13,3007.85,20946.833,2026-01-29 00:59:59.999000+00:00,62900722.32466,49269,12281.481,36880477.6269,0.003243447688194279,-0.0005018937453395269,-0.0009371075302134328,-0.22043666628743985,0.6556825823806369,0.14458641560189017,0.19973100201747288,0.004943730571670759,48.00656316141308,-1.251464861902469,-0.0007087624870023454,-0.0010647052742283531,-0.0007348253100796232,-0.0004900760683779204,0.009417033269496892,-0.34619528144683037,12.058459137289896,-0.43908746763967876,0.6465056662165714,-1.0,0.39,-0.007572258149663558,0.0,1.0,3,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-29 03:15:00+00:00,2026-01-29 06:15:00+00:00,short,-0.02484933766983315,-0.02404933766983315,stop,12,0.31766971290421,0,False,True,False,0.02692899997505406,0.03852042708663794,0,2,0.004638945516933117,32.381,32.391,31.772,31.794,327460.63,2026-01-29 03:29:59.999000+00:00,10493211.05619,38375,128177.47,4108575.50744,-0.018294238295203304,-0.04342287425399688,-0.0577453544290656,-3.42484666679154,0.9483037156704361,0.016155088852985482,0.03554119547657839,0.01946908221677045,34.1165143547895,-0.2168391976964535,-0.040399794781833684,-0.04467726621533733,-0.010773760849338343,-0.0054637555972562035,0.08339281804108192,-1.1360536906549847,0.5262201092382506,-0.005916100657879231,0.9959975954487749,-1.0,0.97,-0.07650749390031364,0.7071067811865476,0.7071067811865476,3,0.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-29 03:45:00+00:00,2026-01-29 06:00:00+00:00,short,-0.02474285957658351,-0.02394285957658351,stop,9,0.29969449726279807,0,False,True,False,0.024466169925488765,0.02707281092163822,0,2,0.00286157046604077,32.0,32.071,31.651,31.748,247299.93,2026-01-29 03:59:59.999000+00:00,7869025.506,31962,107695.38,3427933.75432,-0.007874921082805929,-0.007781163757946264,-0.08104045555859883,-0.6210225029644971,0.6,0.16904761904761492,0.23095238095238507,0.013229179790852908,35.0152751368601,-0.21361669906450872,-0.03498626357887214,-0.0429370100809143,-0.010686400188806178,-0.007531041543291761,0.10061732758436423,-0.89351932405057,0.5042255023533896,-0.368515116724017,0.7511389378968345,-1.0,0.95,-0.07784361566167064,0.7071067811865476,0.7071067811865476,3,0.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-29 10:45:00+00:00,2026-01-29 10:45:00+00:00,short,-0.022055125740487392,-0.021255125740487393,stop,0,0.19159298533907773,0,False,True,False,0.022582065988576962,0.03861329950243298,0,1,0.0029831833100970756,0.10656,0.10895,0.10243,0.1084,3572483.0,2026-01-29 10:59:59.999000+00:00,376520.58422,5839,1823760.0,192693.11419,0.01815269766605734,-0.023702112306788398,-0.030257157553700703,-1.982048957748086,0.28220858895705386,0.08435582822086009,0.633435582822086,0.060147601476014875,40.420350733046114,-0.00035765224551205694,-0.019576141726706076,-0.02105093397353815,-0.006044485793579302,-0.0020466478163474466,0.04569753196687081,-0.9512853861343591,0.0018676135209854546,4.08586613118425,8.04343664079571,-1.0,1.0,-0.030411449016100156,0.49999999999999994,-0.8660254037844387,3,1.0
LYNUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-29 10:45:00+00:00,2026-01-29 10:45:00+00:00,short,-0.022055125740487392,-0.021255125740487393,stop,0,0.19159298533907773,0,False,True,False,0.022582065988576962,0.03861329950243298,0,1,0.0027730432643636675,0.10656,0.10895,0.10243,0.1084,3572483.0,2026-01-29 10:59:59.999000+00:00,376520.58422,5839,1823760.0,192693.11419,0.01815269766605734,-0.023702112306788398,-0.030257157553700703,-1.982048957748086,0.28220858895705386,0.08435582822086009,0.633435582822086,0.060147601476014875,40.420350733046114,-0.00035765224551205694,-0.019576141726706076,-0.02105093397353815,-0.006044485793579302,-0.0020466478163474466,0.04569753196687081,-0.9512853861343591,0.0018676135209854546,4.08586613118425,8.04343664079571,-1.0,1.0,-0.030411449016100156,0.49999999999999994,-0.8660254037844387,3,1.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-29 15:30:00+00:00,2026-01-29 16:00:00+00:00,short,-0.013623865335162827,-0.012823865335162827,stop,2,0.7108222360938757,0,False,True,False,0.013182049191527151,0.01587651659457906,0,3,-0.0019523972082286054,5257.07,5307.66,5172.83,5196.06,23908.698,2026-01-29 15:44:59.999000+00:00,125122778.65983,183331,11671.493,61101824.89957,-0.011775904781730016,-0.06698857788406234,-0.06531332742066479,-7.750162032312597,0.4524957353704616,0.3752132314766756,0.17229103315286276,0.025948507138100776,14.458888195306216,-36.80963601386638,-0.05574300129054969,-0.060988275282559214,-0.012739559140976131,-0.005131642638380285,0.07599949810828373,-1.52272885892911,51.358142355725235,3.2287751773401996,7.393171588427008,-1.0,1.0,-0.06911507833424402,-0.7071067811865471,-0.7071067811865479,3,1.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-29 15:45:00+00:00,2026-01-29 15:45:00+00:00,short,-0.015628335148663852,-0.014828335148663852,stop,0,0.4977226657880402,0,False,True,False,0.019663924271332414,0.0007969926544302343,0,3,-0.0031911561351004097,5196.05,5297.43,5191.13,5257.27,10780.25,2026-01-29 15:59:59.999000+00:00,56677459.65979,82696,5490.445,28866966.5441,0.011711234523939587,-0.051250210262270134,-0.05529714136646408,-5.539783861764808,0.5759172154280353,0.3777986829727167,0.04628410159924802,0.020219619688545607,25.11386671059799,-38.39517714041161,-0.03931286812565035,-0.04672800300241592,-0.014334799617843008,-0.0070441661461804195,0.08695889332063482,-1.0245800836905283,55.28256075888773,1.1068094322417152,3.0435688063942976,-1.0,1.0,-0.05814917993138469,-0.7071067811865471,-0.7071067811865479,3,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-29 19:30:00+00:00,2026-01-29 22:30:00+00:00,short,0.04513321889946278,0.04593321889946278,target,12,0.14746935606360423,1,True,False,False,0.02036572187629315,0.04893195925633059,0,2,0.001498544321725417,32.257,32.666,32.21,32.43,383230.17,2026-01-29 19:44:59.999000+00:00,12448563.08595,38677,224485.81,7292050.22584,0.005410850335021408,-0.011344595070871401,0.008080664413108457,-0.9985949292847675,0.37938596491228804,0.5175438596491211,0.10307017543859093,0.014061054579093308,42.62653219681979,-0.11347482878867415,-0.013511497702790566,-0.01539296044161969,-0.0058334899675768215,-0.003289861958934548,0.05582907291466874,-0.4886211625281567,0.582822648406504,-0.5836542719115597,0.7092289041228688,-1.0,0.7,-0.03742839333946757,-0.9659258262890684,0.2588190451025203,3,2.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-29 19:30:00+00:00,2026-01-29 22:30:00+00:00,short,0.04513321889946278,0.04593321889946278,target,12,0.14746935606360423,1,True,False,False,0.02036572187629315,0.04893195925633059,0,2,-0.00132089579637896,32.257,32.666,32.21,32.43,383230.17,2026-01-29 19:44:59.999000+00:00,12448563.08595,38677,224485.81,7292050.22584,0.005410850335021408,-0.011344595070871401,0.008080664413108457,-0.9985949292847675,0.37938596491228804,0.5175438596491211,0.10307017543859093,0.014061054579093308,42.62653219681979,-0.11347482878867415,-0.013511497702790566,-0.01539296044161969,-0.0058334899675768215,-0.003289861958934548,0.05582907291466874,-0.4886211625281567,0.582822648406504,-0.5836542719115597,0.7092289041228688,-1.0,0.7,-0.03742839333946757,-0.9659258262890684,0.2588190451025203,3,2.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-30 01:15:00+00:00,2026-01-30 01:30:00+00:00,short,-0.010856004998853183,-0.010056004998853183,stop,1,0.11217748352636875,0,False,True,False,0.01044073165206861,0.0003994632375827602,0,4,-0.004630362043322317,5351.26,5397.32,5348.32,5389.15,2819.092,2026-01-30 01:29:59.999000+00:00,15160335.41692,28450,1570.047,8446381.58548,0.007051888413539528,-0.012033115975970133,-0.010027215057006496,-2.215243185054961,0.773265306122437,0.1667346938775525,0.06000000000001039,0.00909234294833137,44.39112582368156,-6.333323913307471,-0.006156428624235801,-0.0075391779429687476,-0.0019101644984625965,-0.0006056155160412136,0.023536366094384857,-0.651178698179419,36.807377669160175,1.1337897644585562,1.6065829568710097,-1.0,0.78,-0.016538985141739238,0.25881904510252074,0.9659258262890683,4,0.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-31 01:00:00+00:00,2026-01-31 04:15:00+00:00,short,0.037393775649692144,0.03819377564969215,target,13,0.39798434359686097,1,True,False,False,0.004621088200179174,0.041823247303353156,0,2,0.010824696240240596,0.10961,0.1101,0.10907,0.10923,326315.0,2026-01-31 01:14:59.999000+00:00,35796.28966,847,169604.0,18608.93574,-0.003381623658463497,-0.02825225138059117,-0.05034530330186114,-5.000403398067774,0.3689320388349555,0.47572815533980856,0.1553398058252359,0.009429643870731513,30.10078282015695,-0.0005465220035407483,-0.03155606053870987,-0.035100348721217374,-0.008822871051378356,-0.0046203777246826006,0.06030192563358838,-1.190286785603009,0.001628294091943011,-0.5670805213353567,0.41141558742456724,-1.0,0.24,-0.05206977349648534,0.25881904510252074,0.9659258262890683,5,0.0
LYNUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-31 01:00:00+00:00,2026-01-31 04:15:00+00:00,short,0.037393775649692144,0.03819377564969215,target,13,0.39798434359686097,1,True,False,False,0.004621088200179174,0.041823247303353156,0,2,0.002467824654526132,0.10961,0.1101,0.10907,0.10923,326315.0,2026-01-31 01:14:59.999000+00:00,35796.28966,847,169604.0,18608.93574,-0.003381623658463497,-0.02825225138059117,-0.05034530330186114,-5.000403398067774,0.3689320388349555,0.47572815533980856,0.1553398058252359,0.009429643870731513,30.10078282015695,-0.0005465220035407483,-0.03155606053870987,-0.035100348721217374,-0.008822871051378356,-0.0046203777246826006,0.06030192563358838,-1.190286785603009,0.001628294091943011,-0.5670805213353567,0.41141558742456724,-1.0,0.24,-0.05206977349648534,0.25881904510252074,0.9659258262890683,5,0.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-31 07:45:00+00:00,2026-01-31 08:30:00+00:00,short,0.004525053545164312,0.005325053545164313,target,3,0.28685608547750774,1,True,False,False,0.0020138608171756302,0.010784895140868618,0,3,-0.0009353213987265674,83442.5,83541.8,83442.5,83514.4,712.215,2026-01-31 07:59:59.999000+00:00,59471761.4658,18363,412.108,34411042.1421,0.0008613001851955869,-0.0026869409033350032,-0.005648906168307881,-2.2588530554822546,0.7240684793554086,0.2759315206445914,0.0,0.0011890165049381054,35.65719572612461,-54.66727325282059,-0.0035335289940708094,-0.0035739390084559572,-0.0011468128400146105,-0.0005404750604169895,0.009842594405753765,-0.894742841063269,172.10710545654143,0.24377773034131903,1.207052822786617,-1.0,0.09,-0.00741635210557845,0.9659258262890683,-0.25881904510252063,5,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-31 08:15:00+00:00,2026-01-31 08:30:00+00:00,short,0.0050289019022590285,0.005828901902259029,target,1,0.49752713592168646,1,True,False,False,0.00022925343227290446,0.009250847257183793,0,3,-0.0008892227493980763,83313.3,83319.9,83005.7,83058.3,1998.887,2026-01-31 08:29:59.999000+00:00,166209692.0496,50773,774.908,64434489.6835,-0.003066629720294447,-0.007236124707872821,-0.012526814346283709,-5.2580690161575685,0.8115849777212042,0.02100572883510926,0.16740929344368652,0.0037828850337654043,25.123643203915677,-81.64239309590783,-0.007668225215395998,-0.00850204061002466,-0.001733695636935928,-0.000996097678285679,0.013516852780870588,-1.291861158458468,202.79082052120114,1.582729225265439,2.711443508174129,-1.0,0.19,-0.012448680404207546,0.8660254037844387,-0.4999999999999998,5,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-31 08:30:00+00:00,2026-01-31 09:30:00+00:00,short,-0.010483898838624396,-0.009683898838624395,stop,4,0.5822903115152485,0,False,True,False,0.010097890743116643,0.012133432192652846,0,3,-0.001991053928353376,115.62,115.65,114.2,114.61,839250.79,2026-01-31 08:44:59.999000+00:00,96436938.7786,86333,372080.15,42747906.6673,-0.0086873971786225,-0.02285863102746127,-0.032618117834257644,-5.930583957757728,0.6965517241379332,0.020689655172414535,0.28275862068965224,0.012651601081930048,20.885484424237575,-0.3916384827407398,-0.024426357116018062,-0.02568050244137496,-0.005295793480519451,-0.0024044325718751702,0.035993762717679574,-1.5198338641180507,0.7965856031540225,2.4721926778181937,4.602452450148422,-1.0,0.46,-0.034049726085124354,0.8660254037844387,-0.4999999999999998,5,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-01-31 08:45:00+00:00,2026-01-31 14:00:00+00:00,short,0.028604657836612694,0.029404657836612693,target,21,0.11710923855017284,1,True,False,False,0.011482143681859592,0.03857626987179225,0,2,0.0069351782676544725,30.449,30.794,30.34,30.667,274119.52,2026-01-31 08:59:59.999000+00:00,8374632.96819,36764,143723.82,4391559.24863,0.007166847333281083,0.00045662101250014517,-0.016268935892171005,0.06396422886464795,0.4801762114537438,0.27973568281938044,0.2400881057268758,0.014804186911011857,44.14453807249136,-0.038427725042421534,-0.007350416949421414,-0.008905704664874193,-0.002630330378535106,-0.001940963445350108,0.05234729582554705,-0.3835683440551425,0.3649344464668468,0.9222056544574244,1.3748189632958807,-1.0,0.1,-0.035325574079899225,0.8660254037844387,-0.4999999999999998,5,1.0
